Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2009,703.0,42920.0,1.17142791849018,138.077375,1.30470991024335,23252000000.0,1.34441225473678,89738757298.2149,1649919734000.0,89.3948566562728,19.8459601671915,1135411834000.0,65.6486144762927,0.571749174652652,322619152194.594,1729529013000.0,-4.97447905669058,58412.7472358513,1746698000000.0,60300.0,100.002456665039,2.8,3.6,78.5975609756098,65.7077643593637,0.535079062079429,5523095.0,4791935.0,86.7617653139929
YR2010,703.0,42920.0,-3.56794135328115,138.692075,2.31092436974786,25328000000.0,1.39710181036952,88116738663.6914,1689730716000.0,94.3877282319057,19.3679354644121,1192495533000.0,65.7784928937093,3.18685979296221,322345594075.47,1812895797000.0,1.58289703108802,58104.5445594981,1842517000000.0,61290.0,100.18155670166,2.8,3.5,79.1,65.4503784115053,0.444197154509531,5547683.0,4819008.0,86.8652420043945
YR2011,703.0,42920.0,3.93792637361731,139.2643,2.7586822605125,24259000000.0,1.3123392890178,91383284386.4992,1734766577000.0,102.012930474308,19.8459237938884,1204599893000.0,65.1652486553664,0.646380343342173,344315595263.175,1848531108000.0,1.3108037609606,61809.737898222,1887476000000.0,62050.0,101.197456359863,2.8,3.5,79.8,65.1391017778439,0.411737855195019,5570572.0,4855130.0,87.1567653955846
YR2012,703.0,42920.0,-5.00312031968255,139.7893,2.3979148566464,25617000000.0,1.35329314051826,86601087184.9814,1783158861000.0,104.362280505171,19.8506421545794,1227901779000.0,64.867511994022,2.40784261053872,326792574244.963,1892937992000.0,-0.0054323016167074,58443.7747103968,1935730000000.0,61570.0,101.51065826416,2.8,3.5,80.0512195121951,64.8353207706159,0.376272242619955,5591572.0,4877731.0,87.2336196899414
YR2013,703.0,42920.0,0.197410828523168,140.3733,0.789071780078062,23682000000.0,1.22352490397164,89357668171.3126,1814989376000.0,103.612813249189,19.734359858156,1269124477000.0,65.5690146038965,0.846911259922024,344631016965.12,1935555208000.0,1.39267343161971,61377.5940590412,1996656000000.0,63400.0,101.299331665039,2.9,3.5,80.3,64.6171531249485,0.416901360752097,5614932.0,4915517.0,87.5436524760432
YR2014,703.0,42920.0,1.86415567840611,141.086875,0.56402054044954,22769000000.0,1.1497978040996,91021709586.9908,1852416616000.0,103.210859225139,19.4044479337978,1306760314000.0,65.9892898028769,1.01870648692126,352832602064.452,1980261218000.0,1.27799983192831,62520.4509747011,2052172000000.0,63650.0,101.176940917969,2.9,3.5,80.7,64.4747664425739,0.507053283010163,5643475.0,4948334.0,87.6823985731907
YR2015,703.0,42920.0,0.61075067778712,142.087075,0.452034153691574,22633000000.0,1.11481302624419,77088408030.1793,1898277258000.0,105.130362453899,19.5644428511085,1345379366000.0,66.268123644985,0.409102918740629,301758922337.637,2030205915000.0,2.10441456445301,53094.0133607574,2092826000000.0,60350.0,100.882141113281,2.9,3.5,80.7024390243902,64.3803658918722,0.706423849687002,5683483.0,4985859.0,87.7254056577329
YR2016,703.0,42920.0,2.49983169836595,143.20025,0.250000000000031,24190000000.0,1.15107146564238,77867254832.857,1974690834000.0,101.452783808643,20.2319629319966,1378211811000.0,65.5816572655399,0.42651293565801,312181849372.233,2101520255000.0,3.07304549209093,54500.9260410217,2154289000000.0,57830.0,101.041496276855,2.8,3.5,80.8536585365854,64.2825644561006,0.780392644135167,5728010.0,5023465.0,87.6999969482422
YR2017,703.0,42920.0,1.08780490285886,144.1245,1.14713216957601,24961000000.0,1.1399854112558,81077670234.7136,2047786391000.0,104.215676920442,20.4236252284711,1429038396000.0,65.2651305462279,1.10061874801856,331610593961.988,2189589424000.0,3.05647723922718,57521.5514992225,2237714000000.0,56600.0,100.778030395508,2.8,3.4,81.1024390243903,64.1478791251183,0.643350903737356,5764980.0,5074116.0,88.0161943799509
YR2018,703.0,42920.0,2.46670057625106,144.8409,0.813609467455631,28787000000.0,1.28310489294024,86624459287.2324,2127938043000.0,108.813985501909,20.5755636281273,1461824375000.0,65.1569808657312,0.593022199554014,355293374912.393,2243542220000.0,1.8600074900921,61324.7665045565,2306332000000.0,61090.0,100.749008178711,2.7,3.4,80.9536585365854,64.0075911860982,0.495838925879129,5793636.0,5104540.0,88.1059762310689
YR2019,703.0,42920.0,-1.10067098319484,145.36055,0.75813157251162,29929000000.0,1.29920660644454,83603655473.5958,2165193928000.0,111.891475065653,20.6402200527554,1500965581000.0,65.1563499910143,0.950878606508979,345401473012.615,2303636685000.0,1.71140093932736,59404.2663247723,2370612000000.0,63020.0,100.551002502441,2.6,3.3,81.4512195121951,63.8569667124335,0.358130915892652,5814422.0,5128881.0,88.2096490810669
