Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,346.0,446550.0,0.85771412858708,59.1517566659198,6.12358164775523,12280000000.0,4.34741049396921,7039068419.20375,354546319700.0,51.7150253841236,26.3311782242225,160008396600.0,48.0046353267544,7.53840293949897,39030285468.3841,333318637900.0,-5.40544787197402,1466.78820800781,322816319700.0,1330.0,75.9329833984375,32.6,54.7,64.725,59.2271817550899,1.52142282241445,26399429.0,13664057.0,51.7589098974736
YR1996,346.0,446550.0,0.828037045779585,60.0674591082232,2.98680922773017,12613000000.0,3.94909292657436,6818338982.79416,389070152900.0,47.0955434479783,25.6209964186976,169448018900.0,45.0430928732388,0.435488567247717,43161571527.6353,376190905400.0,12.3728762700496,1596.83239746094,367049152900.0,1550.0,78.8169097900391,31.7,52.7,65.226,59.7276626110217,1.53619606424248,26808107.0,13996588.0,52.2102813479572
YR1997,346.0,446550.0,2.75709006484814,60.975435805512,1.03819895051614,13347000000.0,4.19265940634305,6662433179.38491,385276401600.0,51.1501546486104,27.3223950880414,173861636300.0,46.6165085138162,0.713391642504391,39147844526.0838,372961514800.0,-1.56070234550782,1426.30114746094,363672401600.0,1490.0,80.6688385009766,30.9,50.7,65.616,60.2243598423817,1.5002842238488,27213337.0,14315364.0,52.6042202331149
YR1998,346.0,446550.0,0.663931270652034,61.8903159309881,2.75311330764477,13878000000.0,3.4563343607373,6651330231.84335,417544743400.0,45.6723595943991,23.14101634461,189879500400.0,42.5183594548701,11.6571702137998,46497608724.9865,446582377200.0,7.23855267691987,1668.49755859375,438927467200.0,1540.0,83.0570602416992,30.0,48.9,66.008,60.708472209913,1.48926290977857,27621648.0,14627129.0,52.9553071144083
YR1999,346.0,446550.0,1.7874170345466,62.798967062514,0.684782608695643,9881000000.0,2.42076323622306,7125903054.53082,423189626900.0,48.578876486646,23.4872648863189,200740223800.0,44.2533919139392,-0.120156156475602,46266428648.1433,453615452100.0,1.6970614772566,1635.65673828125,446173027600.0,1550.0,88.3552780151367,29.2,47.1,66.404,61.1816647479637,1.45749048336448,28027179.0,14932355.0,53.2781225532994
YR2000,346.0,446550.0,0.991581858750169,63.6868362088281,1.89463456763464,11087000000.0,2.68517230679106,6840482665.16093,435965565800.0,53.4403058388785,24.3526302035856,208733482900.0,45.6643826902591,-1.76759868448363,43017455401.8445,457103481100.0,2.58218091499747,1499.107421875,448988894200.0,1580.0,93.7790679931641,28.4,45.4,66.794,61.6417603705928,1.40392630100829,28423435.0,15231336.0,53.58724711125
YR2001,346.0,446550.0,6.44412928365454,64.5633945776384,0.619801875297975,16619000000.0,3.72613588276971,7058219132.5735,459390531400.0,53.4915710187871,22.8696929940867,226167526100.0,45.6511101629935,0.614522911755344,43831480207.6444,495426125000.0,7.72182519577728,1506.24523925781,487142009900.0,1580.0,98.2673492431641,27.7,43.8,67.2,62.0956411310673,1.36697144784375,28814643.0,15530303.0,53.8972613497219
YR2002,346.0,446550.0,1.02035757811393,65.4226798117858,2.79561966936936,16254000000.0,3.49178799247956,7450683531.43998,478055151000.0,54.31012791421,22.6361224434387,236985037400.0,45.676137521941,0.959559339434833,47077192187.6418,518837735100.0,3.73019737485745,1596.02062988281,511657707500.0,1550.0,103.363227844238,26.9,42.1,67.582,62.5550105646279,1.32213816814169,29198142.0,15832034.0,54.222745830177
YR2003,346.0,446550.0,3.98561984754306,66.2590522070356,1.16773367477592,17418000000.0,3.49420754151271,9071319300.67974,515032672000.0,52.3318582669923,23.3248013144818,250026419100.0,45.0015319782644,0.860408255313928,58029363354.2757,555595350000.0,6.17110214953244,1941.87255859375,548969897200.0,1740.0,105.974342346191,26.1,40.4,67.958,63.0194232670397,1.27031081599857,29571415.0,16139570.0,54.5782811140771
YR2004,346.0,446550.0,1.35118647717804,67.1140891776832,1.49344403381774,17182000000.0,3.24946757487646,10676067919.1301,557218085600.0,55.5516384744536,24.0029876116656,267706636900.0,45.6602444605801,0.913545179131802,66114145451.0067,586301365800.0,4.57138016516208,2183.55541992188,581230904700.0,2060.0,106.015579223633,25.3,38.6,68.272,63.5123568597936,1.28219021585352,29953018.0,16467797.0,54.9787569660869
YR2005,346.0,446550.0,2.42635467647837,68.0218328478602,0.982641660015951,18006000000.0,3.25799678207968,11562755961.4159,586254141900.0,61.4938276863235,23.6812068826614,289098937200.0,47.3638124036934,0.886221376375332,68852658068.6673,610379364600.0,3.19224973015831,2242.98828125,607950610800.0,2300.0,105.914749145508,24.5,36.8,68.748,64.0239090373904,1.34347301576107,30358144.0,16830488.0,55.4397798676399
YR2006,346.0,446550.0,3.24283497739456,68.9472955411158,3.28476166954811,18775000000.0,3.10979654916899,12246658385.2372,639874376400.0,64.6721977787154,22.7530814100902,310354232100.0,46.499023933398,1.44536678457565,75883823300.8545,667442466200.0,7.7908200104027,2438.12646484375,664109564600.0,2490.0,104.963706970215,23.5,35.0,69.157,64.485289846318,1.35136550551358,30771178.0,17220400.0,55.9627589629824
YR2007,346.0,446550.0,3.24999332315429,69.8778131301815,2.04208512673344,19730000000.0,3.04695366406602,13843675543.9507,708034000000.0,71.3496467796657,22.422939278529,346557000000.0,48.6528084619907,3.17154412342092,86947913286.728,712306259300.0,3.44106776690418,2755.5859375,709991259300.0,2630.0,105.59765625,22.6,33.2,69.62,64.8688030334182,1.34058101398506,31186468.0,17629830.0,56.5303841299064
YR2008,346.0,446550.0,2.42213508852785,70.8195541115841,3.71484311494064,22824400000.0,3.18350142755722,15510833416.6632,818682000000.0,77.8344716425602,24.3155822554726,367279000000.0,46.5404621172017,4.8303863930626,101822906949.063,789160621300.0,5.68453936284732,3183.20043945313,787638621300.0,2970.0,104.362167358398,21.4,31.4,70.051,65.1890331774369,1.33869604527126,31606767.0,18055497.0,57.1254169272616
YR2009,346.0,446550.0,1.94782744330848,71.7696123683621,0.971862998667636,24615000000.0,3.28865184646812,16944309987.4645,837618000000.0,62.3709560152269,22.25957486397,385516000000.0,47.3016732715882,-0.452558780552764,101154952240.881,815015565700.0,3.74576940136258,3119.58862304688,804688565700.0,3150.0,104.07991027832,20.2,29.7,70.454,65.446988206156,1.33260098178586,32030778.0,18491566.0,57.7306189138977
