Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2008,1976.0,112490.0,8.65020371949481,71.6112878720172,11.4034270813932,2503400000.0,0.953978556250972,2375834476.9331,349272700000.0,135.748955193053,25.9497768626944,156505100000.0,59.6398707552753,7.79051363926141,13881731875.7466,262416900000.0,4.23160011009342,1732.49062702803,254721400000.0,1620.0,101.453086853027,14.4,21.5,69.657,57.7132703832108,2.24385864950969,8012587.0,4008796.0,50.0312316063593
YR2009,1976.0,112490.0,3.38987200238321,73.1959871302172,5.49634273772208,2962800000.0,1.07491069621038,2727823615.64638,324816900000.0,96.9050060188904,26.0219596984677,168313200000.0,61.0644184532867,7.65373242322937,14587496229.1811,275632200000.0,-2.43162787988011,1781.15703614674,270174400000.0,1670.0,99.5311126708984,14.0,20.8,69.823,58.2935063236742,2.18878854544431,8189899.0,4150151.0,50.6740175729851
YR2010,1976.0,112490.0,3.83460574737835,74.7687729019573,4.69889064976226,3215700000.0,1.07445720815541,2839429270.02239,352930100000.0,109.441838241682,25.5871307044098,181473400000.0,60.6354456940853,4.67604329499009,15839344591.9842,299286000000.0,3.73114034433009,1893.32722662035,285514000000.0,1730.0,99.4327616233952,13.6,20.1,69.77,58.8814502722518,2.12597244017857,8365878.0,4293985.0,51.3273733161098
YR2011,1976.0,112490.0,5.88681418228473,76.3301724908392,6.7622795731476,3790200000.0,1.13130910330426,2845043928.94022,401033700000.0,122.216902597337,25.8142160143128,195007400000.0,58.2063339221402,7.8072052366428,17710275685.4074,335027800000.0,3.83569066207505,2073.66121088074,317216200000.0,1860.0,97.6766786028118,13.2,19.4,70.116,59.4687095717002,2.06679823709264,8540583.0,4440325.0,51.9908892304951
YR2012,1976.0,112490.0,5.83610988955542,77.8896773616945,5.19618615531848,4089722000.0,1.13179437578958,3001956184.54281,431387100000.0,121.188215808285,26.1135718011836,211816500000.0,58.6183421267834,3.57978742613756,18528554397.5695,361348500000.0,4.12868774866939,2126.03474686503,336354800000.0,1950.0,94.1871653490279,12.8,18.8,70.46,60.0397368858438,2.02251270813154,8715076.0,4589721.0,52.6641557109031
YR2013,1976.0,112490.0,5.77862113948416,79.4465814639378,5.16189898581494,5194494000.0,1.3795353155606,3095710138.15174,453440500000.0,116.306049247436,25.4093197152808,229589700000.0,60.9736192281605,1.37403051856492,18499729214.904,376539400000.0,2.79155975746801,2081.12843527945,350004100000.0,1990.0,90.5529233749786,12.3,18.2,70.765,60.592472222855,1.97914318489325,8889278.0,4742997.0,53.356379133253
YR2014,1976.0,112490.0,8.62899693066618,81.0002859951738,6.12924930313022,4945400000.0,1.19271597688079,3029133339.5403,488644700000.0,112.97509728471,24.510778796214,249418400000.0,60.1539431811467,6.84935672480186,19756533971.8698,414633500000.0,3.0580805621437,2179.88171977271,381311900000.0,1980.0,89.4033670410587,11.9,17.6,71.032,61.1323415301956,1.93678209287486,9063122.0,4882921.0,53.8768089124249
YR2015,1976.0,112490.0,6.27594328427599,82.5570202877826,3.15783117980923,6223440000.0,1.35173104039659,3001210972.34358,538355900000.0,107.26440535424,25.6499709386427,270870500000.0,58.8330670461585,6.9327703694637,20979791685.416,460405200000.0,3.84007997093951,2271.20265980349,429017700000.0,2030.0,89.2421539364839,11.5,17.0,71.323,61.6653017303207,1.90365241356179,9237305.0,5023509.0,54.3828473751434
YR2016,1976.0,112490.0,5.28156973350556,84.121726695862,2.72461223295289,7595320000.0,1.53155567439147,3065208882.25269,567272700000.0,99.8157169505924,25.8278974975697,289521100000.0,58.3803820722578,3.67806814426042,21717604952.1835,495921900000.0,3.89297219726413,2307.34468351082,461233700000.0,2090.0,88.6465188864987,11.1,16.5,71.615,62.1810795994212,1.87756675968273,9412380.0,5166158.0,54.8868414578857
YR2017,1976.0,112490.0,4.10592046689605,85.6925283760837,3.93436084442044,8639200000.0,1.58983296006831,3123027107.15387,628312000000.0,101.813111079622,26.5389223099615,308921900000.0,56.8495021190534,4.5128429763521,23136247990.5977,543403000000.0,4.84291391050387,2413.0076562942,510134600000.0,2210.0,87.1120951772099,10.7,15.9,71.805,62.6597879577538,1.85007611234979,9588137.0,5310652.0,55.3877322339915
YR2018,1976.0,112490.0,5.99386120691106,87.2750916078291,4.34734937777528,8570000000.0,1.48969667029328,3240061134.44457,694032600000.0,103.551162215452,26.5924587973715,329862600000.0,57.338998468411,1.94721691531043,24067750760.499,575284900000.0,3.84499476966735,2464.64241531918,529962500000.0,2280.0,,10.3,15.4,72.001,63.0886349044908,1.82994643094924,9765210.0,5457313.0,55.8852577716247
YR2019,1976.0,112490.0,3.83846408231678,88.8697202609706,4.36587159819267,9624150000.0,1.57817708956802,3453412706.48569,725828500000.0,99.4599779937589,26.7243168964313,354138600000.0,58.0719777904225,3.35874088466439,24882225741.8119,609827000000.0,2.55963434592314,2502.32744328073,562299500000.0,2330.0,85.3644845988859,9.9,14.9,72.124,63.4708932102134,1.81063773761993,9943633.0,5606136.0,56.3791561389766
