Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2008,2497.0,710.0,7.02328608228286,6913.42285714286,6.63544058395309,10546825000.0,3.85002679403201,19580934098.8267,219766400000.0,437.326714891057,26.4153381596662,187233500000.0,68.3479617553522,-1.38155543169427,193617323539.203,273941600000.0,1.86348345462035,40008.5720489092,263864700000.0,37230.0,,1.2,2.2,80.790243902439,77.742154195535,5.32151708302623,4839396.0,4839396.0,100.0
YR2009,2497.0,710.0,12.0710944143275,7125.10428571429,0.589142019610516,10963750000.0,3.88242334748021,19279072405.5785,215757900000.0,358.192811828842,27.0163193688262,192045400000.0,68.0060695233087,2.95392464373782,194150283771.566,282394500000.0,0.127953382778088,38926.8054365453,267746800000.0,37320.0,,1.2,2.2,81.2414634146342,78.2023490674123,3.0159499147579,4987573.0,4987573.0,100.0
YR2010,2497.0,712.0,23.0694716770802,7231.81196581197,2.82884527612958,11056500000.0,3.38139843984389,23241154434.0041,240943900000.0,369.685555787646,26.6358717243037,221834800000.0,67.8435170825381,1.10780871344616,239807980591.24,326980100000.0,14.5197497108994,47236.683084953,323447200000.0,44930.0,,1.1,2.2,81.5414634146342,78.5292890663685,1.77183287926401,5076732.0,5076732.0,100.0
YR2011,2497.0,714.0,17.5960314065854,7363.19318181818,5.25115624639373,11222250000.0,3.19387456850782,25803720217.2724,254897900000.0,379.098631377539,25.2595925808817,242525100000.0,69.0231236262618,1.17079820355097,279356499090.458,351367900000.0,6.21493416858989,53891.4570264372,339294400000.0,48250.0,,1.1,2.2,81.7439024390244,78.7713862675959,2.08490245606007,5183688.0,5183688.0,100.0
YR2012,2497.0,716.0,18.7435244231802,7524.69830028329,4.58084479423094,11462000000.0,3.10816619008299,26138935212.007,278152000000.0,369.212965787665,25.0222021555412,255221000000.0,69.2086270458185,0.495345771200874,295092888076.589,368770500000.0,4.43549759378537,55547.5553077786,352372100000.0,51710.0,,1.1,2.2,81.9951219512195,78.8186833661434,2.45339033031018,5312437.0,5312437.0,100.0
YR2013,2497.0,717.0,20.9344810446532,7636.72135785007,2.36439793742726,11694250000.0,3.03849114883637,29970910253.3365,296570200000.0,367.041780049019,23.4427286283197,272343100000.0,70.7623061587241,-0.431059391871671,307576360584.992,384870300000.0,4.81763099120676,56967.4257940383,364140400000.0,54470.0,,1.1,2.2,82.2463414634147,78.7282392629886,1.61930809858875,5399162.0,5399162.0,100.0
YR2014,2497.0,719.0,21.8184880782679,7714.7023977433,1.03316955857629,12159375000.0,3.04786038477706,30324612288.3864,305775300000.0,360.467319166237,24.1685192477514,280641200000.0,70.3453257931675,-0.267270041634802,314863580758.455,398947900000.0,3.93554027709007,57564.8023114977,385070000000.0,56380.0,,1.1,2.2,82.4951219512195,78.546922809139,1.29844017799226,5469724.0,5469724.0,100.0
YR2015,2497.0,719.0,22.6541826890491,7806.77291960508,-0.521975611895763,12901125000.0,3.04671265935693,31387849362.6462,307853100000.0,329.471398940262,24.2880229055028,296203100000.0,69.950933310914,3.07195500966418,307998545269.398,423444100000.0,2.97679931634806,55645.6068614606,394551300000.0,53160.0,,1.1,2.2,82.7439024390244,78.3192236422757,1.18637693749822,5535002.0,5535002.0,100.0
YR2016,2497.0,719.0,20.3766287562495,7908.72073342736,-0.529809760375464,13643750000.0,3.09531096262441,32720879362.685,322802400000.0,302.839656046574,23.2029524941107,312419100000.0,70.7460695193887,0.522019607887785,319646468521.497,441606300000.0,3.74757848792792,57005.5887176547,415415800000.0,53470.0,100.773205741627,1.1,2.1,82.8463414634146,78.0308714909358,1.29743609938602,5607283.0,5607283.0,100.0
YR2017,2497.0,722.0,29.6706336940046,7882.37780898876,0.576763191179996,14087700000.0,2.97201085878766,34958524177.6346,344818800000.0,316.794409287568,23.4966352857041,334055300000.0,70.3886178111457,2.86328612395911,343673334902.33,474587100000.0,4.47689915845876,61236.251270627,443584900000.0,55230.0,100.626953870432,1.1,2.1,83.0951219512195,77.6111451686482,0.0885954699924263,5612253.0,5612253.0,100.0
YR2018,2497.0,724.0,22.8377290626019,7897.30532212885,0.438784215129623,14273775000.0,2.80776039122786,37568966565.3946,352563800000.0,326.59658728675,25.3804206689349,352813100000.0,69.3585145719227,3.60726256505623,377123710560.614,508680300000.0,3.4519759658687,66881.6067035265,444656900000.0,56360.0,100.261866636903,1.0,2.0,83.2975609756098,77.1869683023096,0.469704298714121,5638676.0,5638676.0,100.0
YR2019,2497.0,726.0,28.2256543399099,7965.87849162011,0.567829988405447,14189125000.0,2.75970653894344,38646989571.5892,361400700000.0,324.394985115301,24.07072940872,363316900000.0,70.8020783233725,-0.424898726497446,376161998830.048,513144400000.0,1.30804118153127,65952.0378959293,451016500000.0,58430.0,100.692578354355,1.0,2.0,83.5951219512195,76.8118792234851,1.14428330688929,5703569.0,5703569.0,100.0
