Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,2387.0,214970.0,3.36071695294996,3.57228915662651,,,,45450000.0,538500000.0,113.461538461538,35.3435399551904,190600000.0,35.5862584017924,3.03612048731136,267800000.0,535600000.0,4.25545689303152,381.098754100227,493100000.0,360.0,,34.9,60.3,59.961,49.7723438515051,1.7922439801841,702705.0,211621.0,30.1152629947398
YR1971,2387.0,214970.0,-0.865094805885481,3.62290681714199,,,,50850000.0,543100000.0,113.100514093246,33.7883354015245,206100000.0,36.536075163978,2.14161892862323,282050000.0,564100000.0,3.11285084398625,395.769663599294,528100000.0,380.0,100.057510375977,34.7,60.3,60.068,50.0679143829754,1.40700811347561,712662.0,214449.0,30.0912921072951
YR1972,2387.0,214970.0,0.876022025696646,3.66843068476437,,,,55666666.6666667,607100000.0,116.235608209578,32.7548806941432,230200000.0,38.4114800600701,9.88567341211393,285380952.380952,599300000.0,-3.3176709348416,395.474264576572,577100000.0,390.0,99.7374267578125,34.5,60.4,60.133,50.3778663904354,1.24872725096493,721617.0,216770.0,30.0395340148337
YR1973,2387.0,214970.0,2.67059550093052,3.71174825885822,,10600000.0,1.64596273291925,76047619.047619,752500000.0,121.076302729529,29.7456575682382,278300000.0,43.1606699751861,6.26943467043036,307047619.047619,644800000.0,1.24471935231686,420.533678630093,613100000.0,430.0,100.178916931152,34.3,60.5,60.211,50.7120919004982,1.17390301430852,730138.0,218804.0,29.9675126516419
YR1974,2387.0,214970.0,0.313396878600608,3.75200549031569,,24800000.0,2.85057471264368,73727272.7272727,936300000.0,134.764847596103,30.1455954750183,317900000.0,33.2984183513146,37.4721543662906,433954545.454545,954700000.0,7.70283994935743,587.968877003464,905400000.0,540.0,100.439727783203,34.1,60.6,60.305,51.0865360578763,1.07875000179906,738057.0,220549.0,29.882422675256
YR1975,2387.0,214970.0,0.161684210526316,3.78660401320803,,76400000.0,6.95810564663024,97041666.6666667,1187800000.0,149.785263157895,31.7389473684211,379200000.0,31.9326315789474,14.6581480735867,494791666.666667,1187500000.0,8.48302151373474,663.799722651899,1154500000.0,680.0,,33.8,60.6,60.375,51.4909584608388,0.989053867971768,745393.0,222063.0,29.7914587432124
YR1976,2387.0,214970.0,1.10245574773347,3.82145288290577,,86700000.0,8.35260115606936,128040000.0,1419300000.0,157.081242848341,32.1186515271543,437400000.0,38.5001320306311,-5.77655371021707,454440000.0,1136100000.0,1.53691327860348,604.105267775602,1075300000.0,670.0,98.9643096923828,33.6,60.6,60.449,51.9210956951983,0.916110746807559,752253.0,223433.0,29.7018155130475
YR1977,2387.0,214970.0,-0.392261465956473,3.85397002794006,,61900000.0,6.07458292443572,116000000.0,1299700000.0,141.975637947897,32.3641860051569,444600000.0,39.5305414777274,1.67956521026494,449880000.0,1124700000.0,-2.63867966107593,592.99759837818,1057500000.0,610.0,106.520492553711,33.3,60.5,60.558,52.3659665671044,0.847310694281731,758654.0,224719.0,29.6206876422977
YR1978,2387.0,214970.0,0.792774295969078,3.8841046482093,,44200000.0,3.89084507042253,118400000.0,1267900000.0,126.181273171886,30.8432594462412,488100000.0,38.5028003470853,14.7877857427903,507080000.0,1267700000.0,-1.80618877216861,663.208586084495,1203100000.0,620.0,104.421966552734,33.0,60.3,60.646,52.8214960916732,0.778870038619613,764586.0,225975.0,29.5552697884994
YR1979,2387.0,214970.0,0.110895727009337,3.91192278384557,,43800000.0,3.71501272264631,139200000.0,1451000000.0,129.032501319659,30.2013422818792,515100000.0,38.8432244928738,6.56294006878343,530440000.0,1326100000.0,-1.83569626054445,688.827652838343,1248999900.0,670.0,103.484870910645,32.7,60.0,60.735,53.2801254963886,0.713652021962142,770062.0,227267.0,29.5127566091889
YR1980,2387.0,214970.0,0.0975191137845371,3.93379222758446,,55800000.0,3.70026525198939,146000000.0,1694300000.0,174.927049071618,31.6976127320955,546000000.0,36.2068965517241,11.7787932465481,603200000.0,1508000000.0,1.73388972721931,778.958814102357,1403000100.0,770.0,99.4510726928711,32.3,59.8,60.808,53.7096105593343,0.557489033128722,774367.0,228439.0,29.5000445881269
