Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1991,2280.0,130370.0,2.82105613029208,35.3966843942164,,289000000.0,4.00221575959008,305958762.886598,,74.327973742158,,,,4523.63188320193,1488804123.71134,7220700000.0,-0.189281493926757,349.514318640612,5619877000.0,220.0,91.0975036621094,22.6,54.0,63.31,51.4768629345646,2.30539160027034,4259637.0,2286966.0,53.689220220561
YR1992,2280.0,130370.0,0.836680053547523,36.2059664284527,,236000000.0,2.63275323516287,352680000.0,,70.5176260597947,,,,23.6653119189304,1792800000.0,8964000000.0,0.386346578416166,411.473330661786,6487000000.0,240.0,93.3697662353516,21.8,51.0,63.672,51.8755568591971,2.26057691432804,4357026.0,2347637.0,53.8816325285926
YR1993,2280.0,130370.0,2.20899576724499,37.0095728768489,,226000000.0,2.10232558139535,308937908.496732,,68.285966789153,,,,20.3916252341633,1756454248.36601,10749500000.0,-0.392936046663081,394.378074021071,8107496000.0,290.0,96.2529907226562,21.0,48.1,64.093,52.3154289481271,2.19526818654442,4453732.0,2408192.0,54.0713283349293
YR1994,2280.0,130370.0,1.20884706688643,37.8038557420642,,238000000.0,1.18950040982787,289389880.952381,28870126000.0,39.0812162921941,19.7626384193526,13070194700.0,50.3462658264808,133.704797447439,3863185119.04762,25960604000.0,3.33772611282539,849.179331364895,22773254000.0,450.0,98.515022277832,20.3,45.5,64.549,52.7968102461106,2.12344956001799,4549316.0,2468425.0,54.2592490118693
YR1995,2280.0,130370.0,2.14709924235654,38.5817766328735,,265000000.0,1.10282030687536,311221739.707835,34303393300.0,44.0397944057464,20.0905170830684,15188486900.0,48.7158060155812,13.3926837744126,4140470000.0,31177739100.0,5.91190793658714,891.779352309996,28387739100.0,620.0,97.0185928344727,19.6,43.1,64.869,53.316008788414,2.03689558542684,4642931.0,2527864.0,54.4454415882899
YR1996,2280.0,130370.0,2.78528780163945,39.305085590826,,266000000.0,0.949704913116282,316451879.075282,41133043500.0,48.4828382973154,20.0096187363388,17163632800.0,47.2294576858909,9.60681288753851,4308351902.78601,36340948300.0,6.3442683605154,910.861645917295,33605477800.0,880.0,95.6021423339844,18.9,40.6,65.215,53.8625053752938,1.85738578138211,4729974.0,2583604.0,54.6219424540121
YR1997,2280.0,130370.0,4.63328538246985,39.9665364799734,,286000000.0,0.894669832421458,303577339.445473,48970569100.0,58.0055306487605,19.4364888589049,20120743700.0,48.5107994224217,9.77799319077701,4389973489.86032,41476833900.0,3.96665092760821,912.757429788533,38975921800.0,880.0,96.8917770385742,18.2,38.2,65.523,54.4295200426316,1.66886011283246,4809573.0,2634871.0,54.7838878574412
YR1998,2280.0,130370.0,4.70730631064372,40.5821422635865,,278000000.0,0.735362192331601,330328729.662121,57453769800.0,57.0137150680369,19.2326445448166,23932258300.0,48.7906994203994,14.0284877552653,4635347385.5446,49050861300.0,3.71168146396694,949.155373494771,47089998200.0,890.0,97.0374221801758,17.6,38.5,64.111,55.0133910960755,1.52856081444745,4883655.0,2682831.0,54.9348900789023
YR1999,2280.0,130370.0,6.9460085675925,41.1668439421639,,318000000.0,0.71949282543475,399544662.023414,71545775300.0,62.5376445208417,20.2606473106374,28760287100.0,50.1521867388057,9.22623262288718,4856026259.07657,57346028100.0,7.03597046350201,980.219744675246,55021820100.0,930.0,102.528617858887,16.9,33.5,65.892,55.5966490230758,1.43050495553198,4954018.0,2728572.0,55.0779505708784
YR2000,2280.0,130370.0,5.21568567857809,41.7370201096892,7.06991352252517,391000000.0,0.782751441383728,443344269.082822,78013218000.0,61.2984974600022,20.1553281368856,32234819500.0,49.7358775588938,8.56622835977541,5109587049.97449,64812005100.0,4.10159025073438,1017.3124434882,62251163100.0,970.0,103.338760375977,16.4,31.6,66.36,56.1654359212154,1.3755333704478,5022633.0,2773301.0,55.2160707858522
YR2001,2280.0,130370.0,2.80655753554232,42.2787518697025,5.98604186279518,377000000.0,0.683524520762284,479656567.460433,85296384700.0,57.9801315472268,21.4993404064897,35999524200.0,50.3044371148482,7.24150933984416,5351752034.2221,71563317800.0,2.96084349057273,1051.874235891,68332772700.0,980.0,107.027893066406,15.8,30.1,67.028,56.7334764855316,1.28961325996451,5087825.0,2816226.0,55.3522521763064
YR2002,2280.0,130370.0,3.90334311480045,42.7946568057171,3.75017465778466,496400000.0,0.865165582304889,456816338.129963,89357666600.0,58.0912844080785,21.462279778213,37554386600.0,50.4457904382355,3.2483787442209,5223727302.54906,74445035500.0,0.753938876079573,1014.3339042591,71510960500.0,980.0,114.217742919922,15.3,28.8,67.95,57.3095313616676,1.21286138243943,5149909.0,2857659.0,55.4894961947237
YR2003,2280.0,130370.0,3.78225034215297,43.3020026591325,5.30238773219936,533300000.0,0.860737429085598,488830560.245615,96947322100.0,62.1750658877514,20.5947609449169,41854224800.0,52.0637365182963,5.33107719750952,5322228350.58068,80390359200.0,2.52073289551447,1021.35216668794,77396736700.0,1020.0,115.29280090332,14.9,27.7,68.749,57.8870682936083,1.1785630920639,5210963.0,2898901.0,55.6308042935869
YR2004,2280.0,130370.0,4.31560328721207,43.8167857736413,8.47021063584077,520000000.0,0.730793275300281,526237731.020922,111569971500.0,67.195316780004,21.396991205962,46608408300.0,50.4838508360202,9.05090240497574,5792932838.40051,92323401500.0,5.31217056950739,1098.62118662335,89263248500.0,1100.0,117.809127807617,14.6,26.6,69.51,58.4508292999039,1.18180960798577,5272912.0,2941187.0,55.7791779253789
YR2005,2280.0,130370.0,3.81407422484717,44.391764999169,9.59909986064425,571000000.0,0.700404064217207,595984140.634291,129960513500.0,71.6457237072991,20.9665631875219,52737801900.0,49.8576240795747,9.8670941490748,6321324279.14826,105776805200.0,4.28239833770654,1183.30214010175,103266803600.0,1180.0,119.177742004395,14.4,25.5,70.374,59.0079417188597,1.30369984372022,5342105.0,2988243.0,55.9375480421093
YR2006,2280.0,130370.0,4.24030000066427,45.029541299651,9.1401996677772,655100000.0,0.551255993486822,1025744146.35676,148281432100.0,87.309670832079,20.8761042755265,63886271300.0,53.7592580608306,7.86791204769719,6763672380.61154,118837710200.0,4.15294559846254,1248.17371577788,115049618600.0,1220.0,123.00740814209,14.2,24.4,70.958,59.5380611274835,1.42647684672934,5418855.0,3040295.0,56.1058547675536
YR2007,2280.0,130370.0,5.14186605474194,45.6809290344025,11.1269347446118,728200000.0,0.53172621458102,1040630135.57846,173787837400.0,93.025730229333,20.7270584901063,73032458400.0,53.3277569988709,9.67391351675184,7423375014.75729,136950178500.0,5.0763520180987,1350.38145753377,133343495500.0,1310.0,121.699150085449,13.9,23.3,71.197,60.0319050811557,1.43621553103677,5497243.0,3093940.0,56.2816618351146
YR2008,2280.0,130370.0,7.38263377911966,46.340310786106,19.8262031287429,826400000.0,0.502058376769716,1175809363.2136,210449171400.0,96.7939847302055,21.9642332178631,87068655900.0,52.8963553347955,16.1991521601335,8496967596.77008,164602372600.0,3.43571693608081,1523.68437086409,160356053000.0,1420.0,121.101028442383,13.7,22.3,71.404,60.509777206262,1.43313226086457,5576593.0,3148757.0,56.4638124507513
YR2009,2280.0,130370.0,5.22852820149836,47.0051603789264,3.68700160498797,848600000.0,0.502751000926974,1203128629.33284,200913346100.0,86.9936104453444,21.0756591800109,91485754500.0,54.2005121911789,6.03630310535553,8298702489.0801,168791309900.0,-3.2926651586197,1467.08288052845,163708473400.0,1410.0,,13.4,21.2,71.499,60.9644555095896,1.42451653487476,5656601.0,3204527.0,56.651098305894
YR2010,2280.0,130370.0,5.59335824334059,47.676998504238,5.45513425887423,945500000.0,0.505472679188859,1234716670.36032,223396648600.0,100.364058423919,21.9687134501788,96769099400.0,51.7336180965215,6.13808678977298,8758602232.98358,187052641900.0,4.41009911716546,1526.56706951408,181837397000.0,1490.0,119.666778564453,13.1,20.1,71.761,61.3913062423202,1.41916789623706,5737450.0,3261299.0,56.842311091973
YR2011,2280.0,130370.0,9.5791738556055,48.355085590826,8.082387980991,1153800000.0,0.526411336509848,1329180752.40885,266949679600.0,111.827453935999,23.1571014574195,106196917900.0,48.451431344224,10.2148276524354,9774329332.71276,219182209800.0,6.31668553491842,1679.71192084633,213156808200.0,1600.0,,12.7,19.0,72.033,61.8022766942582,1.41223292768918,5819051.0,3318968.0,57.0362425004184
YR2012,2280.0,130370.0,7.36516075625111,49.0384493933854,7.1935505333896,1651400000.0,0.665903553721293,1429054018.01291,298185195100.0,115.177288474198,24.5476946484698,119144959500.0,48.0435097123832,6.24335926253237,10532017231.8253,247993871000.0,6.4961364710876,1784.69836017555,238203168100.0,1700.0,,12.3,18.0,72.435,62.1920067768274,1.40332726881517,5901287.0,3377406.0,57.2316842226606
YR2013,2280.0,130370.0,8.78722600899979,49.7244889479807,7.13546785289407,1842640000.0,0.678614215031222,1511492145.45752,327344598600.0,110.984207880382,25.3876146457155,131325975700.0,48.3652118048254,4.34915794313848,10982988249.2103,271529826500.0,4.92709413447304,1835.43996363715,258322925900.0,1760.0,,11.7,17.0,72.551,62.5413060115449,1.3892875213501,5983845.0,3436368.0,57.4274279501299
YR2014,2280.0,130370.0,9.06363827053251,50.4112680737909,6.03596861798425,2112845000.0,0.685091959091359,1696477057.96471,359851104200.0,106.698200190796,25.0984490191451,149729043600.0,48.5497818405039,8.39274153284171,11880438824.4494,308403123400.0,4.78546013589983,1958.37047579547,296776132100.0,1850.0,,11.2,16.0,72.792,62.846399768301,1.37171758610881,6066492.0,3495650.0,57.6222653742564
YR2015,2280.0,130370.0,7.58033255797744,51.100357320924,3.99737996694396,2696600000.0,0.775537371941149,1792608997.8499,410387123500.0,98.194164594236,25.7346979136282,168895723000.0,48.5741100477068,7.58848529069897,12756696261.0676,347707292700.0,4.79226768332697,2074.45620634731,334378695500.0,1910.0,,10.5,15.0,72.899,63.1222358152,1.35767667855894,6149417.0,3555285.0,57.8149881864705
YR2016,2280.0,130370.0,7.44462628012218,51.7921389396709,3.52317317628473,2433200000.0,0.639876675817232,1921279672.57006,441291392400.0,93.8137278130087,25.7948753609806,188095896700.0,49.4649749753047,4.58973944933807,13286093388.4752,380260774000.0,4.56314739524967,2131.68704828322,362109359900.0,1980.0,,9.8,14.2,73.18,63.3800979693199,1.34468900607336,6232666.0,3615220.0,58.0043880782023
YR2017,2280.0,130370.0,7.51057620596971,52.4865464517201,3.85067166284727,2595500000.0,0.626510067010078,1986608702.20337,471046257900.0,96.3805864351182,24.8173354804008,208291368300.0,50.2780347158336,4.12384905939905,13785893007.4769,414279057400.0,4.63120757580209,2182.61380995674,392891802700.0,2050.0,,9.2,13.4,73.389,63.6177363036804,1.33184988677682,6316231.0,3675368.0,58.1892567408822
YR2018,2280.0,130370.0,6.43060058137235,53.1833139438258,4.94723728039886,2577600000.0,0.62717222145559,1928073031.04356,449745551500.0,93.9847404925404,24.9956784644064,209651974100.0,51.0117529210468,2.65825855086592,13025221974.232,410987590300.0,-3.3633566598573,2035.16549390507,390408585400.0,1990.0,,8.8,12.9,73.879,63.8501706228672,1.31878207820366,6400080.0,3735623.0,58.3683858659405
YR2019,2280.0,130370.0,3.96093444094211,53.8778211733422,5.37628990844126,2527200000.0,0.605020089397565,1931914218.28771,439261131500.0,94.0422159246213,24.2809201178084,212274665900.0,50.4678293597465,5.39538672821082,12699023614.245,420613821900.0,-2.89686986728901,1958.62051528095,405165840000.0,1930.0,,8.7,12.6,73.764,64.0979157287315,1.29742127419157,6483657.0,3795570.0,58.5405671448072
