Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2001,1274.0,99540.0,1.14917273381718,489.664709530701,4.06657587897792,16707800000000.0,2.28023381667517,64421648239.2723,723083200000000.0,60.4277386641693,33.0800816843361,393614100000000.0,53.7193518260855,3.54062041805084,567564806235.441,732723100000000.0,4.72593560322356,11981.4828218758,727938200000000.0,12390.0,98.7921524047852,3.2,5.5,76.4121951219512,71.7965520739245,0.767241774760276,47370164.0,37838705.0,79.8787704357425
YR2002,1274.0,99590.0,0.842304427693724,492.248538072115,2.76226210296599,17642500000000.0,2.16944775379075,73564511793.4521,804283600000000.0,56.6688767960273,32.6882805185377,440942300000000.0,54.2214126612376,3.00966169672061,650014391470.21,813225400000000.0,7.74399895319569,13642.9424537101,810312900000000.0,13320.0,98.9580383300781,3.0,5.2,76.7658536585366,71.7132996162159,0.577957276814842,47644736.0,38247588.0,80.2766294544335
YR2003,1274.0,99600.0,0.962229414316563,494.755475206612,3.51487451459939,18883500000000.0,2.17524124529532,85182855323.4763,855435800000000.0,59.4242945541732,32.9945976929668,472801000000000.0,54.4632216217611,3.56474323602103,728516494684.269,868110600000000.0,3.07472661826947,15211.5483770422,865188800000000.0,14290.0,99.9939575195312,2.8,4.9,77.2146341463415,71.6695478603689,0.518321452985646,47892330.0,38652843.0,80.707793508044
YR2004,1274.0,99620.0,1.61486572889407,496.617630654823,3.59066298882578,20420900000000.0,2.16578832442349,97849141095.3383,911046600000000.0,67.9270638751076,34.6033711629612,506208300000000.0,53.687155797211,3.26083266403592,823251107638.814,942885300000000.0,5.1836368597334,17121.6301633201,941310700000000.0,16790.0,100.176528930664,2.6,4.7,77.6658536585366,71.6712725919643,0.396331436697806,48082519.0,38997032.0,81.104386778171
YR2005,1274.0,99650.0,1.403996477148,497.517408363449,2.75379162735039,22694000000000.0,2.28040178931092,119857043635.75,973868300000000.0,66.1695148242697,34.0824608322854,541527900000000.0,54.4153166953969,1.13793414953496,971740329983.878,995175500000000.0,4.35823667337156,20167.0474902506,988413200000000.0,19230.0,100.344917297363,2.4,4.3,78.1682926829268,71.7547677149818,0.211997784117548,48184561.0,39217479.0,81.3901352283669
YR2006,1274.0,99680.0,0.836569086676283,499.982369942197,2.24234028518921,24039000000000.0,2.29892381866626,140252966488.46,1039722200000000.0,68.3749509402263,33.5291229527825,576712200000000.0,55.152768118836,-0.16319979295487,1095175538508.19,1045663200000000.0,5.24500550580342,22609.7059431449,1042726400000000.0,21610.0,100.363288879395,2.2,4.1,78.6682926829268,71.8829906793385,0.525199940498775,48438292.0,39509401.0,81.566462110512
YR2007,1274.0,99720.0,0.722975995794071,502.307449442839,2.53457382137932,25764700000000.0,2.27093537515891,156591828764.757,1125638200000000.0,71.3239614988013,33.4934744112004,629745000000000.0,55.5065734495518,2.5110302298786,1220911904593.06,1134541300000000.0,5.8419633918717,25078.4853957105,1131778400000000.0,24390.0,100.793983459473,2.0,3.8,79.119512195122,72.0308608564695,0.505234032920336,48683638.0,39780436.0,81.712125801927
YR2008,1274.0,99830.0,1.02488987542862,505.770780492834,4.67389655533408,28733100000000.0,2.38850767922871,145922945007.684,1207352600000000.0,92.0833544961819,32.5801769931808,680750400000000.0,56.5890054547363,2.93895100382002,1091580692542.34,1202972900000000.0,3.00440451679569,22252.3125108061,1203266100000000.0,24840.0,101.344970703125,1.9,3.6,79.5170731707317,72.2358484516236,0.759316681850927,49054708.0,40143961.0,81.8350833138518
YR2009,1274.0,99900.0,0.917731561520283,508.013960436843,2.7564965449393,31381400000000.0,2.49990153790778,137189900777.646,1205784100000000.0,83.1246099057162,33.0718219588777,706574600000000.0,56.2870631890006,3.50170169282846,983065242417.36,1255305500000000.0,0.81986175641795,19937.3029137734,1253437600000000.0,22960.0,101.050827026367,1.8,3.4,79.9682926829268,72.4459917568215,0.514682827535803,49307835.0,40395200.0,81.9245045084002
YR2010,1274.0,100030.0,0.796207328344812,509.815967078189,2.93928652655686,32572200000000.0,2.36122792330691,161081057710.6,1344754900000000.0,88.0278677123124,34.4083287071276,757033600000000.0,54.8789736739052,2.71891067295891,1192830015737.68,1379460200000000.0,6.98166138853071,24071.2620526362,1381435900000000.0,23250.0,100.80436706543,1.8,3.3,80.1170731707317,72.619581168145,0.49822508440111,49554112.0,40618766.0,81.9685075986486
YR2011,1274.0,100030.0,0.747683727442323,513.804280275749,4.0259650043609,34347800000000.0,2.37114288990647,179183390356.525,1435798800000000.0,101.68061646213,34.8688946576209,792243900000000.0,54.6912359976241,1.27525816333896,1307103477219.1,1448575600000000.0,3.6880320602952,26175.2398553363,1457173300000000.0,24590.0,100.998878479004,1.7,3.2,80.5682926829269,72.8572203956821,0.768971758582589,49936638.0,40928838.0,81.9615408086376
YR2012,1274.0,100150.0,0.711120351080011,515.875583187751,2.18707104433314,35992700000000.0,2.39205949733254,186983268736.332,1466609000000000.0,101.51727207905,34.7007966708538,827275800000000.0,54.980397416291,1.29208290653879,1335343586437.67,1504674100000000.0,2.54766550568242,26600.5477433903,1519751800000000.0,26780.0,101.147590637207,1.7,3.1,80.819512195122,73.1085643578894,0.525713660600414,50199853.0,41118092.0,81.9087898200378
YR2013,1274.0,100266.0,0.889863368558993,517.612269825303,1.30134754547413,37565640000000.0,2.39128707318548,204579616569.215,1503384800000000.0,94.1675235855873,35.1987111905484,862986100000000.0,54.9344398143733,1.07703832086861,1434669686501.84,1570938200000000.0,3.2913959543442,28449.3591104972,1580503900000000.0,28210.0,100.268768310547,1.7,3.0,81.2707317073171,73.2416718608572,0.455218622164662,50428893.0,41264419.0,81.8269383502703
YR2014,1274.0,100280.0,0.595893048504325,520.852499230217,1.27477446401322,39541100000000.0,2.41327231110109,225454769955.549,1562442900000000.0,86.9342577972039,35.0245177739824,904369600000000.0,55.1954830462876,1.05128607800876,1556252422020.44,1638484800000000.0,3.21468019683108,30667.0912467447,1646049100000000.0,29480.0,99.4568099975586,1.7,2.9,81.7219512195122,73.275082277705,0.628149861433639,50746659.0,41476040.0,81.7315682816954
YR2015,1274.0,100295.0,0.266636382581676,523.525547744882,0.70633177245575,41367300000000.0,2.3763712275445,220822536755.522,1626788400000000.0,75.3881774564907,35.113231110723,959370600000000.0,55.1116628446164,3.22846300743112,1539212301135.55,1740776000000000.0,2.92029267301234,30171.7906545222,1745962100000000.0,30130.0,100.062088012695,1.6,2.9,82.0243902439024,73.2814791976092,0.527288497407793,51014947.0,41648342.0,81.639489860678
YR2016,1274.0,100339.0,0.766507046338007,525.370072521002,0.971685739912168,42815830000000.0,2.3357998421426,228053507700.724,1717064700000000.0,69.8997221316919,35.226493712639,1007734200000000.0,54.9765180712598,2.0624563522338,1579150518945.44,1833026600000000.0,3.17152748983935,30832.0628072516,1839390500000000.0,30850.0,99.7160110473633,1.6,2.8,82.2756097560976,73.2815119171004,0.396851823381145,51217803.0,41771153.0,81.5559241797057
YR2017,1274.0,100360.0,1.04741749331971,526.734806686494,1.94433230786366,44451230000000.0,2.29813107276094,249247657472.921,1847084200000000.0,73.1921408264016,35.6298842658067,1055425100000000.0,54.5655362570163,2.01882021582307,1710196756713.17,1934233900000000.0,3.433191763972,33296.9845439195,1941716500000000.0,31940.0,98.6247100830078,1.6,2.7,82.6268292682927,73.1104702951829,0.280968018301691,51361911.0,41845078.0,81.471030429984
YR2018,1274.0,100380.0,0.66781363782051,528.969011484824,1.47583935002645,47394900000000.0,2.36150967895845,276196451926.728,1922738100000000.0,74.7075162140824,34.9767074768513,1111568600000000.0,55.3852876556229,0.566582073981039,1824251454306.83,2006974500000000.0,3.17611568177327,35363.9508228687,2014588500000000.0,34610.0,98.6656723022461,1.5,2.6,82.6268292682927,72.8334079576546,0.433519027613049,51585058.0,41981134.0,81.3823523035196
