Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,1300.0,176220.0,0.884140971329644,18.1284081819221,44.7360421521933,2272000000.0,2.57770556975008,2074487942.60492,88682627000.0,40.1488337195203,27.9965971554285,59110121000.0,67.0636133887153,38.9571823642866,17474588895.8918,88140376000.0,7.28134264410127,5507.56481300056,86523108000.0,5080.0,110.068023681641,11.0,19.2,73.162,62.9725764052857,0.52104822142472,3172834.0,2867123.0,90.364725438899
YR1995,1300.0,176220.0,0.811497222313885,18.2232887669981,42.2483197983755,3326000000.0,2.71463667452926,2284689084.89526,122648345000.0,38.0976748425287,28.9189850058435,80285695000.0,65.5281827389675,41.0483268728721,19297663096.5506,122520863000.0,-1.44759896894408,6050.48632253644,120591787000.0,5590.0,110.26879119873,10.3,18.5,73.493,62.8977814287148,0.522015798423953,3189440.0,2889742.0,90.6034292163637
YR1996,1300.0,176220.0,0.666814258997262,18.3197577419723,28.3420486004309,4589000000.0,2.80593839042227,2628232302.40774,163854052000.0,39.5284364552889,28.5454956882233,108456209000.0,66.3154938989998,26.4317377794743,20515458113.5857,163545806000.0,5.57795776385868,6398.43575184095,161280794000.0,6240.0,110.673316955566,9.6,17.7,73.812,62.7902701037075,0.527975679567825,3206324.0,2911301.0,90.7987169022654
YR1997,1300.0,176220.0,0.472262125571725,18.4170094846303,19.8188093183779,5431000000.0,2.39972074691363,2646649045.79439,232634142700.0,37.706397080707,23.5236979088515,140132445300.0,61.9183074640872,27.4851660952394,23969739233.8966,226318274900.0,8.54768320111596,7436.29342620682,224508143600.0,7080.0,115.631050109863,9.1,16.8,73.92,62.6975703810793,0.529453063948236,3223345.0,2931720.0,90.9527192912429
YR1998,1300.0,176220.0,0.646422164194213,18.508056222146,10.8110703055616,6003000000.0,2.2581336824168,2766564374.03008,273282907100.0,35.6400154006956,23.4060788967735,165234517600.0,62.155883405257,12.3839054585972,25385886977.5228,265838901400.0,4.51889009679091,7836.89183322307,263640796200.0,7360.0,115.019401550293,8.7,16.0,74.029,62.6376637150329,0.493144265488424,3239280.0,2950218.0,91.0763563098556
YR1999,1300.0,176220.0,0.981072955803878,18.5922466003885,5.65868803927908,6512000000.0,2.3944609705068,2923966073.74353,280639818400.0,33.3864489469027,23.3221437951584,174383781500.0,64.1208428822876,3.8829960652083,23983945190.6202,271961149700.0,-1.52094591992036,7370.56995453931,271450520900.0,7400.0,114.67854309082,8.6,15.2,74.293,62.59933303944,0.45385356103469,3254015.0,2967036.0,91.1807813592588
YR2000,1265.0,176220.0,1.15156587871402,18.6619014969718,4.76382472733251,6727000000.0,2.43597728787045,2820054477.87,285313728600.0,36.7137381507902,22.0452037217921,180388890700.0,65.3222562241522,3.53930849282203,22823270892.1094,276152265900.0,-1.92993063549235,6987.70098766257,275351135300.0,7180.0,110.200187683105,8.5,14.7,74.693,62.5737686824149,0.373944815859448,3266206.0,2981294.0,91.2769768173566
YR2001,1300.0,176220.0,1.48526947201505,18.707867672266,4.3593406521727,6966000000.0,2.50257766217716,2610682119.54291,285869125600.0,36.3095126435057,21.9351337396218,183462783500.0,65.9101028907415,4.82661833265487,20898761742.2386,278353052800.0,-3.84412995940374,6382.76104740859,277446153700.0,6610.0,109.692268371582,8.4,14.3,74.987,62.559076479006,0.246007398484151,3274251.0,2991877.0,91.3759250620534
YR2002,1300.0,176220.0,1.32180928215272,18.734241800937,13.9724725913515,7318000000.0,2.53014006008996,1680104579.35979,285721160900.0,40.02906730756,21.8623288483766,184877446800.0,63.9198443320638,12.6162766389703,13606515722.5864,289233255700.0,-7.73200721540044,4149.76140312687,290881482900.0,5210.0,111.093246459961,8.2,14.0,74.979,62.5641971089704,0.140879525241248,3278867.0,2999790.0,91.4886084712534
YR2003,1300.0,176220.0,3.34326299269857,18.7474917152325,19.3797301743995,7603000000.0,2.23754532184395,1444162253.16155,329238887900.0,51.7591995826472,23.0937944115791,200508713700.0,59.0093214071737,16.5416351537692,12045638351.8507,339791593800.0,0.805283915893824,3671.12329256883,325953228100.0,4300.0,111.055969238281,8.0,13.6,75.086,62.6161089313437,0.0707006512477159,3281186.0,3006420.0,91.6260094228609
