Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,495.0,1219090.0,0.72694450392697,36.7174356395651,8.68042421392631,11942000000.0,2.11786404667743,28382678183.7205,616218929700.0,39.4780337793026,30.9818655662995,362724151700.0,58.2314446131759,10.8383194557783,171735933897.331,622900829800.0,3.10000000054411,3855.6340871567,612473829800.0,3730.0,101.34245300293,18.1,46.0,61.603,58.3180286175239,1.21388535311637,44541554.0,23738963.0,53.2962166180026
YR1996,495.0,1219090.0,0.500131495666207,37.1967603392988,7.35411972085333,11143000000.0,1.75587879819291,28443236685.3679,691507422500.0,42.199251732528,29.8899862560641,415573069900.0,59.214983285733,8.02208799242219,163234925380.563,701803913200.0,4.29999999726792,3617.55336002932,688423913200.0,3790.0,,17.2,45.5,61.079,58.1301011381819,1.29699420436442,45123018.0,24174620.0,53.5749191516739
YR1997,495.0,1219090.0,2.25505250994968,37.6450535409574,8.59777611252274,11124250000.0,1.58213355671958,29557433633.3503,771536267600.0,42.3013344291831,29.2506309429667,466893333100.0,59.9623259250618,8.13743291858027,168978057327.73,778644467000.0,2.60000000146347,3700.23554789867,763800467000.0,3750.0,98.2605972290039,16.2,45.3,60.538,58.2671861362506,1.19798957270412,45666838.0,24661927.0,54.0040163031993
YR1998,495.0,1219090.0,0.359738435986599,38.1042461812396,6.88054521037351,10535000000.0,1.38316672312245,26160130412.9817,838148959400.0,44.0357453368965,28.576366566325,510842436300.0,60.4023022949226,8.07573837316775,152982984557.233,845733385800.0,0.50000000034143,3309.60933087472,828245385800.0,3390.0,97.4948425292969,15.1,45.4,59.912,58.8789186576406,1.2124158688717,46223880.0,25264237.0,54.6562438276427
YR1999,495.0,1219090.0,0.992187596290552,38.5217378760026,5.18148905111697,10618500000.0,1.27205293062738,25470805324.9669,911921974800.0,42.2582960172673,27.6656022125323,568433749600.0,61.406463138041,6.88883410122743,151516957078.536,925690425000.0,2.39999999746338,3242.36830483958,906089425000.0,3300.0,97.4272766113281,14.2,46.0,59.19,59.5881979018554,1.08969778624124,46730335.0,25907696.0,55.4408521794673
YR2000,495.0,1219090.0,0.638427514423676,38.8756967743531,5.33895913599828,13128250000.0,1.38728913141799,25141206179.7497,1024190898700.0,46.2207217354077,28.2297555130289,644372835800.0,61.1859808725457,9.18219141567356,151752757215.309,1053138033600.0,4.20000000067826,3217.84693448467,1031114033600.0,3260.0,92.5673980712891,13.5,46.5,58.368,60.3490444922821,0.914659168313889,47159719.0,26531584.0,56.2589954883628
YR2001,495.0,1219090.0,5.36834529785161,39.2112703921391,5.70189483049608,15516000000.0,1.48316101798605,22510957465.0597,1125237119900.0,49.170945185829,28.531613122664,708695404100.0,60.7831497223987,7.80047496305909,135429905922.526,1165940572900.0,2.70000000019104,2847.15191945908,1133764572900.0,3060.0,93.3558502197266,13.0,47.2,57.161,61.1456755431764,0.859492168208101,47566800.0,27113758.0,57.0014339378269
YR2002,495.0,1219090.0,1.14635726911695,39.584379559637,9.494713780996,18615750000.0,1.52930955872386,21661392897.4863,1285816794200.0,53.4655016294369,28.5059160154765,827181280900.0,60.791789515513,12.537957905723,129087556612.449,1360679275100.0,3.70037440406668,2688.23676032806,1331279275100.0,2870.0,95.7393798828125,12.7,47.6,55.58,61.9552664271316,0.947036940076663,48019415.0,27693929.0,57.6723587528482
YR2003,495.0,1219090.0,0.397492744432543,39.9808324196886,5.67942414068799,19473000000.0,1.4688112381823,33229851063.1351,1407331117100.0,45.723862568979,26.8928680646111,932646123400.0,62.5769415025101,6.39576358713289,197018965308.697,1490399020800.0,2.94907546754213,4062.21755993786,1455530020800.0,3160.0,96.9286880493164,12.6,48.3,54.245,62.7135180555818,0.996556488051653,48500348.0,28310834.0,58.3724341232066
YR2004,495.0,1219090.0,0.274199790569949,40.3856440989539,-0.692039437857687,20019000000.0,1.35572857797827,43498529682.4478,1613350642700.0,45.6435752240041,26.3036366679746,1033258816400.0,62.5295022900426,6.042171590455,255806908594.573,1652434096800.0,4.55455990721774,5221.46333731721,1624584096800.0,4040.0,97.8168182373047,12.6,48.7,53.963,63.3477631047665,1.00742279739678,48991421.0,28952822.0,59.0977390950102
YR2005,495.0,1219090.0,2.25781874505445,40.796670486114,2.06285308223427,22683500000.0,1.23481125272958,46648873796.0992,1774062841600.0,47.4277813970329,26.0150792659507,1150785370600.0,62.6447743317012,5.59700978064043,288867217196.534,1837001382600.0,5.27705197295467,5836.87663325127,1805576382600.0,5430.0,97.5326766967773,12.8,47.7,53.914,63.8361563007662,1.01260946155511,49490033.0,29607004.0,59.8241758378997
YR2006,495.0,1219090.0,0.205125538574008,41.2156369271859,3.2439076541923,23742000000.0,1.15387200554978,48194235661.5894,2014714609000.0,53.7681412741145,24.8591176319147,1306560451200.0,63.4994322880989,6.06463701450308,303858675363.643,2057593909300.0,5.60380645895889,6077.38293388876,2022818909300.0,6120.0,98.6235504150391,13.1,46.0,54.22,64.2321344393528,1.02172490694402,49998277.0,30262780.0,60.5276465215157
YR2007,495.0,1219090.0,1.97755772219349,41.6527908069476,6.17781214809388,24839750000.0,1.05851963686616,52914289096.4485,2315684910800.0,57.125139137747,25.2946183090828,1472628685200.0,62.7545126209971,8.24576476611674,333077117253.684,2346649864200.0,5.36047405394162,6591.85535960564,2277831864200.0,6440.0,101.155158996582,13.3,44.0,54.948,64.579546347267,1.05506511201209,50528584.0,30915436.0,61.1840533154988
YR2008,495.0,1219090.0,3.12686614310453,42.1358670832337,9.90998456005467,27145750000.0,1.03941759302272,53971363126.2587,2648114756700.0,65.9745237996233,26.9415561091344,1607122931000.0,61.5371405407045,7.85033172851331,316131258616.309,2611630824700.0,3.1910438863288,6184.75474328399,2537755824700.0,6490.0,102.36882019043,13.4,41.0,55.982,64.8512391230071,1.15309551684298,51114599.0,31573129.0,61.7692983894896
YR2009,495.0,1219090.0,2.31217470344994,42.6419441261572,7.23809523809527,30443250000.0,1.08950470906387,58675227805.554,2754148581300.0,49.5875353278801,25.7430761887593,1778137658900.0,63.6360883195073,8.6630418315964,329754060647.129,2794228410100.0,-1.53808913525583,6374.70560042992,2738069410100.0,6350.0,102.598709106445,13.3,38.2,57.413,65.0757833454956,1.19390450655684,51728516.0,32205804.0,62.2592839131287
YR2010,495.0,1219090.0,0.884904611686012,43.1493549530538,4.06749555950263,30662500000.0,1.00348106887351,75109059006.8161,2993254176300.0,50.4060871625999,25.3034630993363,1964003409600.0,64.2752626096743,6.12843243160444,417363822801.713,3055613201500.0,3.03973288127956,7973.47195771517,2996082201500.0,6730.0,103.439766353826,13.0,36.0,58.886,65.3494310174809,1.1829095702162,52344051.0,32783033.0,62.6299120560569
YR2011,495.0,1219090.0,0.903381424332556,43.6861279872062,5.0008533879502,33358750000.0,1.00265340405471,83370054159.5994,3326420098900.0,54.6363504358971,24.8394911507999,2140695181700.0,64.3421981264186,5.53905643151262,458199494830.834,3327047014300.0,3.16855627858818,8646.05571071635,3249209014300.0,7620.0,104.046046582293,12.5,34.5,60.602,65.6335917560843,1.23631458705301,52995205.0,33307819.0,62.850627754452
YR2012,495.0,1219090.0,1.06492249485696,44.3351828800831,5.73797139141739,36859400000.0,1.03352274081458,81756551200.38,3627249239200.0,55.5826171933345,24.4686002355753,2293346462700.0,64.3045111542673,4.68520638813985,434400545085.811,3566385035100.0,2.39623238465745,8076.97678479741,3477030035100.0,8220.0,104.707209964618,12.1,33.3,61.737,65.8477380397977,1.47479434391075,53782567.0,33862395.0,62.9616560303263
YR2013,495.0,1219090.0,2.05358095229684,45.0739771987239,5.78016910069176,39761550000.0,1.02779402383821,76494561791.4655,3950508625000.0,58.875027630051,24.5517417673484,2478002437600.0,64.0537426456394,5.84411140067347,400886013595.573,3868630208400.0,2.48546800826588,7331.65467384919,3775107208400.0,7930.0,104.091085183075,11.9,32.1,62.388,66.0240186544723,1.65265199501405,54678791.0,34476291.0,63.0524024097034
YR2014,495.0,1219090.0,1.51932743753979,45.8291124318888,6.13282953059149,42243800000.0,1.02189399625968,73624988316.5505,4195812353600.0,59.4995740550593,24.3052820058227,2646165781600.0,64.0117818477066,5.36654618468381,381198869776.106,4133873023400.0,1.41382645223793,6856.73137092522,4031354023400.0,7230.0,104.198023633162,11.7,30.7,63.184,66.1642537193448,1.66144540694123,55594838.0,35099930.0,63.1352327065742
YR2015,495.0,1219090.0,0.438735792056356,46.7595454582925,4.51869094892506,44514225000.0,1.00692862196088,65823101021.9047,4478236390800.0,56.7266761447156,23.7323079746326,2833841878500.0,64.1025757790295,5.54552812339873,346709790458.563,4420792525200.0,1.32186223678229,6112.27382485974,4319511525200.0,6450.0,107.31211891045,11.7,29.3,64.053,66.3218759288748,2.00988840160514,56723537.0,35854741.0,63.2096349937231
YR2016,495.0,1219090.0,0.684612553455795,47.2014038529705,6.60290842394872,46217500000.0,0.971046764986093,62476471785.5977,4738092900200.0,55.8612575048782,23.7825372977493,3041993206900.0,63.913401523834,6.9521719608848,323585509674.481,4759554544700.0,0.664552307858116,5651.20585165749,4637597544700.0,5880.0,103.418217474354,11.6,28.0,64.749,66.199319306573,0.940521897823675,57259551.0,36231037.0,63.2750973439347
YR2017,495.0,1219090.0,0.539673956759456,47.5110354549127,5.18618655524149,47916200000.0,0.943568494750462,73375788190.4018,5020084359600.0,53.5359318293741,23.6105564955695,3266821192300.0,64.3304256202533,5.47332197481477,381448814653.456,5078189924600.0,1.15794695181735,6618.33508255701,4937394924600.0,5850.0,101.580084478322,11.5,26.8,65.422,66.1083636756326,0.653837462693277,57635162.0,36500987.0,63.3311078299936
YR2018,495.0,1219090.0,1.3742911715346,48.3171083761304,4.50987264867388,47987525000.0,0.894757064750116,78426971754.2625,5335917069900.0,54.4855451276341,23.5370608392744,3446020184800.0,64.2531759654529,3.99329508509443,405260723892.517,5363190430700.0,1.55678384721676,6914.1780318076,5213409430700.0,6250.0,100.424313489355,11.4,25.8,65.726,66.3669410679632,1.68236992028419,58613001.0,37147252.0,63.3771545246841
YR2019,495.0,1219090.0,1.31407752293306,49.1207453692636,4.10285075461156,49638525000.0,0.882430271670915,76231131928.756,5596728243700.0,53.8979964081406,23.6220152843652,3619668805700.0,64.3473048295753,4.61352469052481,389330032224.269,5625206549500.0,0.25993557687633,6533.71121032856,5484794549500.0,6570.0,101.120463910543,11.5,25.1,66.071,66.6247646931523,1.64957495527878,59587885.0,37786302.0,63.4127255007908
