Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1992,1039.0,114760.0,0.0562914420956269,49.821248669741,,,,267058711.795493,655418049800.0,56.7407458048553,12.7276805044929,317004718500.0,53.3304153596299,3.0251344649124,1695315305.70308,594416368900.0,2.95771082720395,301.77329696287,573221889100.0,350.0,56.1324081420898,43.0,94.1,54.137,50.3470014475304,3.08954460200877,5617844.0,2010613.0,35.7897618395069
YR1993,1039.0,114760.0,-0.951216875624251,52.0814650585314,0.440599214931793,,,346975932.861524,711394555000.0,55.3817991336605,12.2171017970245,345629957900.0,53.6634374041183,2.37832182418319,2274558082.76135,644069732800.0,5.83617208501383,387.310054813122,632790629900.0,360.0,60.9652709960938,42.3,92.1,54.612,50.8907648365166,4.43675552850148,5872706.0,2124859.0,36.181941228694
YR1994,1039.0,114760.0,-0.444751623578263,54.0662114224902,38.5308661668537,,,249826597.288003,955990173400.0,64.4004792535565,13.3380644179387,482384595800.0,54.3679410147105,35.0301127836754,1598075943.86774,887259268600.0,2.02040044761662,262.129807445074,867753103200.0,310.0,61.3387985229492,41.7,90.2,54.988,51.1222575685155,3.74003044963406,6096506.0,2226891.0,36.5273254197057
YR1995,1039.0,114760.0,-0.356668640063887,55.2214703795672,14.4625482180894,,,313460068.889409,1181107108800.0,63.800140010475,13.3923114111766,579576627500.0,53.517528996626,15.0994519080227,2169627137.9207,1082965970900.0,6.04519865041564,348.435238914394,1060875827900.0,340.0,64.6903610229492,41.1,88.4,55.366,50.7931235007282,2.11424008856257,6226773.0,2293851.0,36.8385136903681
YR1996,1039.0,114760.0,-0.620945814843515,56.6855090457609,4.91423972637201,,,319036310.706216,1250352677400.0,56.5177914456367,13.2669409931979,616331055400.0,51.0277586150128,6.90729366487193,2361116449.39308,1207834857200.0,4.32428403131786,369.394384135736,1184292585900.0,330.0,66.9870910644531,40.6,86.7,55.648,50.7455618339426,2.6166771873555,6391858.0,2373091.0,37.126775626037
YR1997,1039.0,114760.0,0.537109663360586,58.3838683930472,3.46629590564776,,,299710089.978818,1381653435200.0,58.7116296113966,13.5207077594723,671201741700.0,50.6973620798489,3.66750917412438,2268301646.46707,1323938197500.0,5.73468837521307,344.550491498963,1306533142400.0,360.0,70.7540817260742,40.0,85.0,55.986,50.8552882260601,2.95210198459104,6583365.0,2462401.0,37.4033808120677
YR1998,1039.0,114760.0,0.46002921041369,60.2118570415041,5.75331458417064,,,321998014.159717,1526711342500.0,59.5936252981433,12.5664712925972,736604060800.0,50.8568789177286,5.23160474756106,2455092686.34712,1448386288100.0,3.96101213832645,361.601983057505,1440486934100.0,350.0,73.8903427124023,39.5,83.3,56.154,51.0204929281491,3.0829668212606,6789489.0,2558252.0,37.679598833816
YR1999,1039.0,114760.0,0.253298446675962,62.1037424618659,0.326722893396866,10986000000.0,0.485389230497635,299558194.354895,2452841350900.0,54.3917891538957,18.0457037967816,757993524000.0,33.490071920323,48.3425433908146,3677393998.74486,2263338000000.0,5.34144937204417,525.130597245974,2255741000000.0,390.0,74.3237762451172,38.9,81.5,56.336,51.2032798796142,3.09369584671073,7002818.0,2658739.0,37.9666992766374
YR2000,1039.0,114760.0,-0.363490759310418,64.0441557289819,4.16540442290282,10321000000.0,0.412852302408383,284436235.077658,2653359621900.0,47.3481515012844,18.7563482119071,882940443000.0,35.3186631524293,4.3410556635676,3519991440.47913,2499926000000.0,5.85771420543269,487.424141384242,2491192000000.0,450.0,77.2928009033203,38.2,79.7,56.594,51.399049160583,3.07665265205002,7221619.0,2764143.0,38.2759517258875
YR2001,1039.0,114760.0,0.456588183737808,66.0304717985101,3.98429547767893,9612000000.0,0.357971127306215,296355081.091169,2913906438100.0,48.2571706392197,21.6063061308323,1009481646500.0,37.595219547784,1.97028558167254,3666222635.13875,2685133000000.0,5.33313570603937,492.401499509072,2674448000000.0,510.0,84.4785537719727,37.4,77.8,56.654,51.6005367468232,3.05435506649292,7445596.0,2875387.0,38.6186257669218
