Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2001,1577.0,36130.0,0.0958805556532383,44.8532361308677,3.34812265527108,4532500000.0,1.62672677091596,66848195.6837622,385071809800.0,47.5832172774612,9.96976622237475,134315019300.0,44.4464362435261,3.76203746852637,412610871.509121,302195250400.0,4.7859716500482,327.138431972397,293398946800.0,350.0,89.7620162963867,54.2,97.9,51.054,52.0394078046545,2.12602969093669,1261273.0,468724.0,37.1627839410066
YR2002,1577.0,36130.0,0.759522998746594,45.8501778093883,3.30012175283752,4435000000.0,1.5586028989376,69681200.9899878,378093132000.0,39.6760635550924,15.8232800934822,135388426100.0,41.8114448834773,3.37438322483159,466773711.235579,323807097500.0,3.65393603642713,362.034574570354,317731778700.0,330.0,,53.3,94.8,51.608,52.3038530373864,2.19833363261225,1289307.0,483148.0,37.4734924367695
YR2003,1577.0,36130.0,0.723518172893491,46.8992176386913,-3.50258551103421,4362000000.0,1.57542311053966,87256820.4846627,366531018900.0,38.0334709318917,16.7545534859258,126491983500.0,39.4007174330464,-0.570313376444105,553614800.145707,321039797600.0,-0.285931052286514,419.78486611807,315918304300.0,360.0,,52.6,91.8,52.186,52.5506405036071,2.26219170729877,1318806.0,498209.0,37.7773055741583
YR2004,1577.0,36130.0,0.329050599325975,47.9929943100996,0.883302696930943,,,89206226.0739806,360190071900.0,43.192131633446,12.4404404161973,132068640100.0,43.019059195807,-5.48079611953119,582169841.298304,307000298400.0,1.17189152277038,431.376557669634,301919420600.0,410.0,107.977500915527,51.8,88.5,52.8,52.7952206733664,2.30540545476551,1349563.0,513889.0,38.0781980012196
YR2005,1577.0,36130.0,1.35867358840187,49.1317567567568,3.32919922802856,6391000000.0,1.89459928348781,100790299.081515,400267901200.0,45.7842315450716,12.4400960708697,131676054000.0,39.0351052317049,3.1144126331738,639776040.688424,337327267900.0,6.55977111846077,463.073962650452,332678117700.0,470.0,114.700538635254,51.0,85.1,52.949,53.0157561728898,2.34505544706955,1381585.0,530254.0,38.3801443659997
YR2006,1577.0,36130.0,2.81783767413937,50.3308321479374,1.95473717628916,,,101272665.367439,424499538800.0,48.7605033860226,12.0924056056146,130905096700.0,39.4736739112045,-4.24338612900782,634781901.251494,331626331500.0,2.66650493269572,448.513075469701,327011434600.0,470.0,119.655990600586,50.1,81.7,54.089,53.2029725094105,2.41122516333709,1415303.0,547540.0,38.6871193165452
YR2007,1577.0,36130.0,2.49217201872461,51.599786628734,4.61743772241997,,,123483108.643006,447020760200.0,46.2445284700147,12.5990180965363,145392876600.0,40.3321026483106,5.99026579629418,753162998.015113,360489206000.0,2.55982647078751,519.069789794741,355750732200.0,480.0,,49.0,78.2,54.87,53.3860262559481,2.48996828898925,1450986.0,565929.0,39.0030975009025
YR2008,1577.0,36130.0,0.695948347275502,52.9179943100996,10.4600731354706,,,135661926.318074,516690331700.0,45.1388893744724,12.3813756165574,176475604300.0,41.5344447847426,12.7627326964103,952667544.037289,424889763700.0,4.52457514610252,640.210331101753,418333489900.0,540.0,,47.8,74.7,55.3,53.5779771507025,2.52259007377628,1488054.0,585282.0,39.3320535671181
YR2009,1577.0,36130.0,2.12209420424558,54.2808321479374,-1.65139733620775,6490000000.0,1.55025769160365,150950552.204512,507974233300.0,43.5957474099206,12.7564033361704,167748028600.0,40.0697490889581,-3.82520779013052,890167833.369849,418640077400.0,2.44795106098685,583.190020139094,413415073200.0,590.0,,46.5,71.2,56.297,53.7805535591797,2.54277273891846,1526377.0,605539.0,39.6716434222135
YR2010,1577.0,36130.0,2.79117647230681,55.702240398293,2.51785140171701,8484000000.0,1.82387957578709,154019196.770718,549988151200.0,43.5145876385454,13.7495149088181,189772495000.0,40.7970506467317,5.21501552229329,940112538.936436,465162289900.0,5.60536311358261,600.194298540768,464014360300.0,620.0,113.436782836914,45.1,67.9,56.999,53.9829469405397,2.58492032110101,1566347.0,626689.0,40.0095596313477
