Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2000,854.0,92120.0,6.14861920837231,112.457901639344,2.85303039287157,1806837423.24277,1.4070359633161,22376056432.9569,142596224000.0,67.4529979863247,24.4615743968679,77077200000.0,60.0222194629272,3.42026964632261,118605192877.388,128414445000.0,3.81617714108242,11526.3720667968,126333067000.0,12180.0,,3.3,5.5,76.3146341463415,67.4822473869891,0.702859953319024,10289898.0,5598236.0,54.4051635389142
YR2001,854.0,92120.0,5.02761444190448,113.253792349727,4.36990330551793,1962032863.35829,1.44506185476172,23408390970.2587,149647553000.0,65.0919551771122,24.1438842401402,82257656000.0,60.5837971257288,3.71598298303104,121604107164.997,135775009000.0,1.94367213427915,11734.7649743954,133446521000.0,11850.0,119.482360839844,3.2,5.1,76.8146341463415,67.394826190738,0.705230637323876,10362722.0,5706542.0,55.0679833009212
YR2002,854.0,92120.0,0.436137292252839,113.87574863388,3.60034658290914,2088152758.73198,1.4648125666589,26355356154.2244,154188879000.0,62.3082594169772,23.4969886519634,87297464000.0,61.2380592224029,4.18978090473969,134795565549.419,142554263000.0,0.770924781247714,12936.6928204482,140395882000.0,11780.0,115.040893554688,3.0,4.7,77.0658536585366,67.2493317035825,0.547667939660689,10419631.0,5813039.0,55.789299869679
YR2003,854.0,92120.0,6.26697257909762,114.304054644809,3.21899090682895,2094000000.0,1.43358027472409,33221029196.3678,155422867000.0,61.1389474883653,22.629715019166,90755287000.0,62.1322775884069,3.42715357557215,165226175536.793,146067858000.0,-0.930521045062918,15797.7821340276,144603155000.0,13290.0,115.237442016602,2.8,4.3,77.219512195122,67.1062903155608,0.375411414855816,10458821.0,5918286.0,56.5865509520713
YR2004,854.0,92120.0,1.312247289237,114.577715846995,2.36536204097302,2293000000.0,1.50609147993081,38678684778.6966,164231083000.0,63.2045936670279,22.2369566238035,95254600000.0,62.5652601326721,2.39961481942173,189382122532.169,152248388000.0,1.78873552917291,18064.1580932987,150335450000.0,16190.0,114.672149658203,2.6,3.9,77.6707317073171,66.9462847049313,0.239128989611917,10483861.0,6019538.0,57.4171857647664
YR2005,854.0,92090.0,1.70741232717781,114.828140373893,2.27716394887834,2527000000.0,1.59379180313443,41394017225.2638,172467558000.0,62.944504560452,21.3833086063294,99844972000.0,62.9727336595912,3.33290389074146,197253876704.921,158552704000.0,0.781847569123585,18780.12751241,156446753000.0,18600.0,114.44255065918,2.4,3.7,78.0707317073171,66.8090387754691,0.185532266654625,10503330.0,6117673.0,58.2450763389585
YR2006,854.0,92090.0,6.41633004151996,115.035399584563,3.1076654587105,2514000000.0,1.51208523296058,42420904725.6741,179282395000.0,68.5470531182009,21.1476529637361,104568778000.0,62.894552522885,3.18454148834732,208756449275.848,166260469000.0,1.62503532956156,19839.4540499032,161538122000.0,19410.0,113.981163024902,2.2,3.4,78.419512195122,66.7340309688601,0.18033244147767,10522288.0,6211737.0,59.0340947058419
YR2007,854.0,92090.0,2.50093088549298,115.261440909588,2.45396528138743,2418000000.0,1.37790810197484,47153767911.1205,188745995000.0,69.9461175817991,21.153352846176,111434742000.0,63.501585543125,2.96634576194943,240496147317.381,175483401000.0,2.50657937751231,22811.0564844365,170442068000.0,20860.0,113.063117980957,2.1,3.3,78.3219512195122,66.6888313160042,0.196304384487306,10542964.0,6299222.0,59.7481128966109
YR2008,854.0,92090.0,2.96892594201258,115.427757734776,2.58850657657959,2536000000.0,1.41594674624287,52074924163.1047,196213517000.0,72.0757429221604,20.3862797641316,116007246000.0,64.7713259125775,1.73772487696344,263416394624.084,179102781000.0,0.319247344434558,24949.0413566739,173076990000.0,22630.0,112.717491149902,2.1,3.2,78.5243902439025,66.6073919069435,0.144191279853498,10558177.0,6371966.0,60.3510029424595
YR2009,854.0,92210.0,2.35133912553896,115.386472322306,-0.835530021504157,2691000000.0,1.53406376621365,52128606603.8507,187529307000.0,61.4926935267759,19.857190463856,117155828000.0,66.787257798424,1.09813466897128,244667762835.543,175416437000.0,-3.12207827545093,23151.2154130712,169408802000.0,22970.0,110.981079101562,2.1,3.1,78.7268292682927,66.4642496260732,0.0953308592370666,10568247.0,6426196.0,60.8066368745822
