Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1992,59.0,2149690.0,-0.0575786497959332,5.43644711563063,-0.0770060064690921,57601000000.0,11.2841579833052,40772229639.5194,497368000000.0,75.0920345777317,51.0226064192414,213892000000.0,41.6623489951188,-0.862001460127814,137087850467.29,513394000000.0,4.58058206179402,11730.2687665244,533742000000.0,12720.0,,19.6,34.6,69.799,55.5648733838059,4.60467680578702,11686676.0,9115607.0,78.0
YR1993,59.0,2149690.0,1.02821764581848,5.68261563295173,1.05579531442695,61692000000.0,12.4653722820651,34973564753.004,493490000000.0,67.80697438575,47.3454961694095,223052000000.0,44.7927063147008,-3.37232082081043,132967957276.368,497965000000.0,0.379835927354492,10884.8607880777,512602000000.0,11970.0,,18.3,32.1,70.208,55.8952696092998,4.42858817368274,12215862.0,9570293.0,78.3431652316083
YR1994,59.0,2149690.0,0.258430621127419,5.93110634556611,0.564325478533149,53549000000.0,10.644781673538,32724165554.0721,466083000000.0,60.0713114592181,47.0967741935484,228714000000.0,45.1798589573909,0.700117350470592,135174899866.489,506230000000.0,0.952965973086691,10601.9196697805,511744000000.0,11180.0,,17.1,29.8,70.587,56.2794962321489,4.27991376620104,12750040.0,10027672.0,78.64816223271
YR1995,59.0,2149690.0,-1.30781764216435,6.18193553489108,4.86843103056033,49501000000.0,9.27846839011516,33624299065.4206,485103000000.0,65.0417272083752,48.4793785626467,237675000000.0,44.2746171901196,5.71319135542623,143343124165.554,536820000000.0,0.311708028499027,10786.4008952769,547319000000.0,11020.0,,15.9,27.7,70.944,56.720024350518,4.1420652625708,13289245.0,10487904.0,78.9202387655061
YR1996,59.0,2149690.0,-0.710606970934706,6.43395512841386,1.22206054877756,50025000000.0,8.46807775904447,38660347129.506,514618000000.0,66.653820067958,51.4497863481608,247711000000.0,41.6887835729589,7.14634829609454,158662483311.081,594191000000.0,3.30468254228352,11471.5045960191,603352000000.0,11280.0,,14.9,25.8,71.288,57.2108730462109,3.99580388744035,13831009.0,10949269.0,79.164642592198
YR1997,59.0,2149690.0,1.83140466437341,6.68698416981053,0.0571506050626489,67975000000.0,11.0009354234167,43202937249.6662,539932000000.0,65.1880669440449,50.1700631019381,267346000000.0,43.0138978720392,1.9039947539129,165963684913.218,621534000000.0,2.64731939948642,11545.3455998551,631962000000.0,11440.0,,13.9,24.1,71.624,57.7491139356478,3.85735211036338,14374943.0,11411782.0,79.3866214749866
YR1998,59.0,2149690.0,2.91838054679437,6.94155203773567,-0.37126675171199,78231000000.0,14.3110374500593,41384533333.3333,532925000000.0,56.0883926105725,43.1766980131103,268948000000.0,48.8633886135376,-13.8588573067072,146775466666.667,550408000000.0,2.80381183998992,9836.05729768574,560776000000.0,10780.0,,13.1,22.5,71.957,58.3263892544427,3.73624103162125,14922185.0,11876779.0,79.5914231760733
YR1999,59.0,2149690.0,-0.481664272911208,7.19735171117696,-1.33375489653896,68700000000.0,11.3819360225849,41092000000.0,536778000000.0,57.8460488194196,46.8248249205609,278551000000.0,45.9322372076994,10.8822238632488,161717066666.667,606439000000.0,-0.633393640920247,10452.1899400479,617391100000.0,10250.0,,12.3,21.1,72.29,58.9438119626428,3.61877543912069,15472075.0,12344286.0,79.7842954576591
YR2000,59.0,2149690.0,-0.9925690992161,7.52560694797855,-1.12499838517645,74866000000.0,10.5344033130193,49014400000.0,578181000000.0,68.1664488005167,53.4502821941208,286341000000.0,40.2910729286417,11.9091729389784,189514933333.333,710681000000.0,4.71813422138024,11714.5623675159,712479000000.0,10450.0,,11.5,19.8,72.607,59.4837919702168,4.45983244526442,16177722.0,12937403.0,79.9704860819453
YR2001,59.0,2149690.0,0.0106659367777141,7.92737417953286,-1.12094804896791,78850000000.0,11.4190048869926,50318666666.6667,582058000000.0,63.5605836794513,50.7812997816126,297272000000.0,43.0507041111285,-3.17108517276721,184137600000.0,690516000000.0,0.344593196175438,10805.311325122,688567625000.0,10540.0,,10.9,18.6,72.951,60.0817820276119,5.20103909905512,17041397.0,13659573.0,80.155242811133
