Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1985,,341700.0,,0.155692127597308,,,,,,,,,,7.42366301609702,412876382.829174,4375000000.0,3.65638798948321,7760.83426370628,4075000000.0,7060.0,,,,63.8336585365854,71.7680554772509,0.944294080028209,53200.0,41768.0,78.5116500854492
YR1986,,341700.0,,0.156570090722856,,,,,,,,,,4.12958713926213,603016292.686978,4879000000.0,7.09732273388732,11271.3325735884,4479000000.0,8540.0,,,,64.2487804878049,71.8363587305427,0.562325755436204,53500.0,42318.0,79.0983734130859
YR1987,,341700.0,,0.158326016973954,,,,,,,,,,4.62072810710197,787390408.953269,5386000000.0,5.5158721029223,14554.3513669736,4986000000.0,11470.0,,,,64.6541463414634,71.6744524605873,1.11525319504751,54100.0,42968.0,79.4232330322266
YR1988,,341700.0,,0.160374597600234,,,,,,,,,,6.35023844436813,898607670.624413,6049000000.0,5.6036107077353,16397.9501938761,5599000000.0,15170.0,,,,64.5824390243903,71.3345924689094,1.2856008101534,54800.0,43590.0,79.5434646606445
YR1989,,341700.0,,0.161837869476149,,,,,,,,,,5.34985898218569,929799902.191124,6797000000.0,6.6595450277086,16813.7414501107,6347000000.0,16970.0,,,,64.6675609756098,70.9061327789578,0.908271457431923,55300.0,44095.0,79.7381057739258
YR1990,,341700.0,,0.162715832601697,,,,,,,,,,5.09258496640497,1018977280.32928,6306000000.0,-11.7195329863483,18326.9295023252,5856000000.0,15690.0,,,,65.0682926829268,70.3597846505065,0.54102927282477,55600.0,44465.0,79.97265625
YR1991,,341700.0,,0.162423178226514,,,,,,,,,,3.22527510688253,1016500069.25708,6502000000.0,-0.113464594236802,18315.3165631906,6052000000.0,16510.0,,,,65.0317073170732,69.7615778752883,-0.180018050414785,55500.0,44497.0,80.1740493774414
YR1992,,341700.0,,0.161837869476149,,,,,,,,,,1.54567816586948,1037916162.54976,6265000000.0,-5.1117000323197,18768.8275325455,5815000000.0,17440.0,,,,65.1960975609756,69.2195935644719,-0.361011222409979,55300.0,44405.0,80.2990036010742
YR1993,,341700.0,,0.161545215100966,,,,,,,,,,1.04201645406883,927214151.76793,6012000000.0,-5.02793262942515,16797.3578218828,5612000000.0,16600.0,,,,65.5853658536585,68.7132903503502,-0.180995524523942,55200.0,44418.0,80.467903137207
YR1994,,341700.0,,0.162423178226514,,,,,,,,,,0.468374320351145,1005887539.32049,6398000000.0,5.92436980149209,18124.0998075763,6048000000.0,17830.0,,,,65.9009756097561,68.2394618834081,0.542006746933911,55500.0,44841.0,80.7938690185547
YR1995,,341700.0,,0.163301141352063,,,,,,,,,,2.0558722906533,1208953287.06598,6773000000.0,3.72867748911121,21665.8295173116,6498000000.0,19470.0,,,,65.6441463414634,67.9232442983909,0.539084863487637,55800.0,45230.0,81.0566635131836
