Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,1940.0,103000.0,-1.82562799974633e-05,2.63067331670823,4.04285291076947,0.0,,1298959427.95607,422731682000.0,59.4790808364344,,,,1.83184746649474,6435952173.86159,435090962000.0,1.31344949985998,24404.0275812365,423430955018.694,26610.0,99.8469161987305,3.0,4.6,78.9346341463415,64.240352752944,1.01681192843817,263725.0,240771.0,91.296257019043
YR1994,1940.0,103000.0,0.0362054951846309,2.65357605985037,1.55265627495777,0.0,,1327209769.47404,439933915000.0,63.2886233208855,,,,2.6033769674458,6612804055.79289,462528612000.0,3.60885792911003,24858.2031335605,447066399002.453,26170.0,99.6010513305664,2.9,4.3,79.2470731707317,64.2479801994712,0.866835946606811,266021.0,243275.0,91.4494400024414
YR1995,1940.0,103000.0,-0.126264174306966,2.66800997506234,1.65123150116658,0.0,,1513407655.07785,461050422000.0,64.3005949240328,23.8401974136309,257148697000.0,53.9153868953593,2.997569662893,7372640168.67697,476948626000.0,0.116583656161382,27564.569102386,446172000000.0,25080.0,99.6409378051758,2.7,4.1,77.9843902439024,64.3482486636014,0.542467997811547,267468.0,245108.0,91.6399917602539
YR1996,1940.0,103000.0,1.08476897200301,2.68245386533666,2.26041898267297,0.0,,1571216090.22556,508723480000.0,68.6955297848167,23.1625588606746,278250803000.0,54.4355248390921,2.55949450462683,7686566105.26316,511156646000.0,4.49765343483963,28583.5208959793,479933000000.0,26780.0,100.054786682129,2.6,3.9,78.7778048780488,64.4683224271267,0.539913016609299,268916.0,246973.0,91.8401641845703
YR1997,1940.0,103000.0,1.9180642114198,2.7045187032419,1.81543080282242,0.0,,1573756133.26695,544669073000.0,69.2597923595091,25.308623540941,292573137000.0,53.471904674446,2.7859085615728,7716781803.07823,547153012000.0,4.14087045064694,28461.7664095122,521996000000.0,28120.0,99.218879699707,2.4,3.7,78.8853658536585,64.6307218886035,0.819197091458816,271128.0,249489.0,92.0188980102539
YR1998,1940.0,103000.0,1.78383147690664,2.73363591022444,1.65924170953427,0.0,,1807958829.34061,639147901000.0,70.7676395257416,24.1053276391741,336269938000.0,54.8636995101425,4.68099335937583,8637732541.50677,612918817000.0,7.01048322607343,31519.1647473126,587443000000.0,29080.0,98.9935684204102,2.3,3.5,79.6024390243903,64.8462395776901,1.07085904319717,274047.0,251235.0,91.6760097262822
YR1999,1940.0,103000.0,0.73168547029209,2.7668927680798,3.23183260906467,0.0,,1984190291.60037,688146313000.0,68.4725808469369,22.3561732819586,368886464000.0,55.9933372982038,3.45375911804649,9107644690.76647,658804211000.0,3.89798762287089,32834.4215745364,634243000000.0,30280.0,98.8665618896484,2.2,3.3,79.3512195121951,65.0314653556703,1.20923878595741,277381.0,254669.0,91.8121341861987
YR2000,1940.0,103000.0,1.69756965570434,2.80503740648379,5.13647123245151,0.0,,2050365421.79709,767375627000.0,70.2477741981669,22.5372259365463,411628024000.0,57.2848485266828,3.97091274396182,9140168922.35677,718563520000.0,4.90518213679276,32503.578963236,687146000000.0,31750.0,99.1379928588867,2.0,3.1,79.6536585365854,65.142029294653,1.36919283329812,281205.0,258617.0,91.9674192031642
YR2001,1940.0,103000.0,1.9636895563517,2.84257356608479,6.40508550386868,0.0,,1890071378.27612,817747783000.0,73.9395325755249,24.1593929160252,463308506000.0,57.134809159238,8.67651900971794,8323401820.48477,810904093000.0,3.84093935130252,29208.1981853568,776893000000.0,30780.0,99.3250427246094,1.9,2.9,80.690243902439,65.2181615667289,1.32929525456819,284968.0,262299.0,92.0452304560359
YR2002,1940.0,103000.0,0.976035937953064,2.86805985037406,5.19702230216628,0.0,,2284716811.92908,849452394000.0,68.7108314689249,21.8878961443286,511740048000.0,59.2905989296744,5.86327299230003,9416199699.54736,863104872000.0,0.542286728015213,32749.379004627,850507000000.0,30750.0,98.8905715942383,1.8,2.8,80.5024390243903,65.3056079998053,0.892596377462957,287523.0,265002.0,92.1674022598912
YR2003,1940.0,103000.0,2.8998206651811,2.88799002493766,2.05566329753742,0.0,,2886449621.29607,913022433000.0,67.4009987460124,21.0064884754505,536430093000.0,60.4690159489829,0.489371195708827,11564687741.9859,887115632000.0,2.28136971731965,39944.2104095591,861780000000.0,33410.0,99.0588302612305,1.7,2.6,80.9634146341464,65.4912725954317,0.692497620476186,289521.0,267296.0,92.3235559316863
YR2004,1940.0,103000.0,5.40905235148605,2.91345635910224,3.15819324298464,0.0,,3359059988.57415,1034612428000.0,69.7326204452496,21.3111439861402,590387152000.0,60.2341882541868,2.66209038836126,13963943244.0018,980152915000.0,7.62260520117914,47809.6073050042,927898000000.0,41660.0,99.1075668334961,1.6,2.5,80.9975609756098,65.7589712785602,0.8779361576874,292074.0,269987.0,92.4377293375354
YR2005,1940.0,103000.0,18.042727115684,2.95994014962594,3.98704782806593,0.0,,4121526999.11244,1204456398000.0,71.2106793861355,20.4017247228488,652694463000.0,60.4397043292362,2.94159942492576,17146410560.5279,1079910086000.0,7.0293406083855,57783.7745608117,1019322000000.0,51090.0,99.1848678588867,1.6,2.4,81.5024390243902,66.214675180951,1.58289197780465,296734.0,274115.0,92.377441015064
YR2006,1940.0,103000.0,21.9365764797895,3.03024438902743,6.68707906136661,0.0,,4245222043.31718,1445197754000.0,76.6308537686708,21.8846027987055,731167136000.0,58.9557544477476,8.67872371010137,17671649843.2602,1240196386000.0,5.67161248460013,58172.1426656622,1152077000000.0,54890.0,98.8979187011719,1.5,2.3,81.1585365853659,66.8433298011676,2.34742243028387,303782.0,280072.0,92.1949009038813
YR2007,1940.0,103000.0,31.2938758397836,3.10789027431421,5.05155736492146,0.0,,5154313121.53618,1531351624000.0,73.6249668831341,19.7564514418821,880825318000.0,62.6184397154973,4.30435641632457,21960110030.4426,1406654848000.0,8.74132941508014,70483.0117228535,1323079000000.0,63100.0,98.5585098266602,1.4,2.2,81.4536585365854,67.3520498122095,2.53008548940662,311566.0,287767.0,92.3614571703229
YR2008,1940.0,103000.0,6.59629631732958,3.16622443890274,12.6943942775878,0.0,,4385200499.38657,1638045367000.0,81.9027481853952,22.6306546995652,988006824000.0,61.5631835010302,12.1842881528994,18247921360.2599,1604866363000.0,1.69961076077263,57489.3399795216,1296262000000.0,52420.0,98.4482421875,1.4,2.1,81.609756097561,67.5314040776091,1.85957217059918,317414.0,295400.0,93.0646442174216
YR2009,1940.0,103000.0,0.48127099169328,3.17704738154613,12.0031298461743,0.0,,3328566561.84486,1502736810000.0,89.00144405735,19.3938111719419,1067887613000.0,65.3710907478186,11.0281936130064,13212543837.5133,1633577780000.0,-8.32146414328021,41483.7843682814,1359553000000.0,43550.0,98.4017105102539,1.4,2.1,81.7512195121951,67.2989404040024,0.341241978970882,318499.0,297619.0,93.4441340553707
YR2010,1940.0,103000.0,1.84577695426496,3.17247880299252,5.39673113167477,0.0,,3413181209.33053,1535008602000.0,92.4901528110187,21.855496243023,1057227931000.0,62.1190815422903,6.55205471167494,13922711576.5124,1701937480000.0,-2.22181847599202,43776.4677400475,1424783000000.0,37950.0,98.8301391601562,1.3,2.0,81.8975609756097,66.9351391447017,-0.143903000294037,318041.0,297237.0,93.4588348107886
YR2011,1940.0,103000.0,7.19083904863249,3.18218453865337,4.0010266434312,0.0,,3786468258.45916,1646098782000.0,100.133252648313,22.2264364274742,1096479754000.0,61.4275346226053,3.45265873955316,15394005872.149,1784997169000.0,1.37999669140882,48254.953927254,1559608000000.0,39250.0,98.7551574707031,1.3,2.0,82.3585365853659,66.7158618398995,0.305468368224399,319014.0,297994.0,93.41106112427
YR2012,1940.0,103000.0,6.85345908435807,3.19916209476309,5.18589988750698,0.0,,3651907859.62993,1758253528000.0,102.433137099998,20.9475410570084,1162432273000.0,62.1885296541203,3.50731498734216,14943757823.3226,1869206877000.0,1.16931174886884,46594.9869146614,1683852000000.0,42440.0,98.8329925537109,1.3,2.0,82.9170731707317,66.5237088210497,0.532100734916982,320716.0,299917.0,93.514892578125
YR2013,1940.0,103000.0,2.90937107233191,3.22956608478803,3.87227923748249,0.0,,3926469414.86616,1826928256000.0,97.6980221861272,20.8890786203018,1252548990000.0,63.1097105892852,2.49299013617694,16244319958.6808,1984716739000.0,3.59695700972851,50173.3360061057,1956127000000.0,49060.0,98.7876205444336,1.3,2.0,82.0609756097561,66.3391846810061,0.945885900369151,323764.0,303097.0,93.6166725158692
YR2014,1940.0,103000.0,4.24755010057716,3.2656957605985,2.04461481539333,0.0,,4310378031.13899,1970059572000.0,95.2879194201667,20.6391066712987,1347376917000.0,63.9201712078885,4.21244301136723,18052183514.8695,2107905676000.0,1.91381609098249,55140.364935793,2059897000000.0,50120.0,98.7708206176758,1.3,2.0,82.8609756097561,66.1933513988016,1.11250475522796,327386.0,306498.0,93.6196716315805
YR2015,1940.0,103000.0,6.47308431453939,3.29990024937656,1.63305558181326,0.0,,4103819029.43956,2153342981000.0,94.8888027460231,19.94941842555,1509392686000.0,64.6413824972141,6.75163002338077,17700486957.1907,2335025378000.0,3.76859023848581,53505.6964079339,2306743000000.0,52540.0,98.6862182617188,1.3,2.0,82.4682926829268,66.1278163114535,1.04194038662969,330815.0,310066.0,93.727919768566
YR2016,1940.0,103000.0,-5.05739639771987,3.34602493765586,1.69692761997751,0.0,,4784455834.36996,2363301567000.0,87.7600165983392,19.5126644938287,1670849691000.0,65.5966757488533,2.69882350573654,21083713310.457,2547156044000.0,6.21808764217616,62854.0906407932,2561226000000.0,58410.0,98.9531784057617,1.3,2.0,82.2048780487805,66.1907152978409,1.38808149583838,335439.0,314582.0,93.7822647094726
YR2017,1940.0,103000.0,-27.9324374411863,3.42543640897756,1.76041559180596,0.0,,5854981410.05311,2543976439000.0,86.3585336945067,19.4710396712039,1758227379000.0,65.6689894901616,1.57374573775908,25060086487.8901,2677408915000.0,3.48506703916689,72976.3729990975,2654852000000.0,62070.0,98.8624114990234,1.3,2.0,82.6609756097561,66.4230208874586,2.34558267643862,343400.0,322013.0,93.7718982310092
YR2018,1940.0,103000.0,-2.33423231382448,3.49817514628583,2.68291768267392,0.0,,6341262262.17402,2773371353000.0,88.934996973139,19.7316038131118,1885227218000.0,65.2509630267277,3.10462416234259,26677652544.3499,2889194474000.0,4.66077032612084,75633.8651351915,2891739000000.0,72210.0,98.88671875,1.4,2.1,82.8609756097561,66.7002499617406,2.67814276922904,352721.0,331038.0,93.8526667025487
YR2019,1940.0,103000.0,-2.22712995709055,3.5759496181692,3.01397179156053,0.0,,6068494840.38969,2890780081000.0,83.7923659518443,19.5699967953928,2025477025000.0,66.1182821819613,4.83678914866579,24985687022.0452,3063414472000.0,1.13821230465001,69296.3144361601,3111087000000.0,74870.0,98.8134307861328,1.4,2.1,83.1634146341463,66.8280660217161,2.19893225826166,360563.0,338847.0,93.9770847416131
