Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1987,,470.0,,101.389361702128,,,,,,,,,,5.94419881956037,611299924.540506,453657900.0,5.54712216113352,12828.1519430152,,,,,9.8,78.189,72.1434117474241,4.11035834180687,47653.0,45450.0,95.377365948814
YR1988,,470.0,,105.140425531915,,,,,,,,,,5.9361249975981,721425939.15155,505070300.0,5.09432619448408,14599.0355178798,,,,,9.5,78.364,72.3460012951271,3.63286711986262,49416.0,47118.0,95.3489827983728
YR1989,,470.0,,107.702127659574,,,,,,,,,,6.89620711872611,795489582.04491,565962200.0,4.82703427244309,15714.9265516576,,,,6.8,9.3,78.557,72.3436620274795,2.407249672338,50620.0,48243.0,95.3040084838867
YR1990,,470.0,,111.908510638298,,,,,,,,,,7.32624369631456,1028989692.06787,630395100.0,3.78138754899436,19563.6574722488,,,,6.3,9.1,78.961,72.5202958343632,3.83123287796408,52597.0,49844.0,94.7658920288086
YR1991,,470.0,,120.568085106383,,,,,,,,,,6.93514835426407,1106891361.53948,691276900.0,2.54600353080194,19533.2620668023,,,,6.0,8.8,79.346,73.4018617373274,7.45329468211735,56667.0,53445.0,94.3135604858398
YR1992,,470.0,,128.085106382979,,,,,,,,,,6.71076896051142,1209992020.29543,744521400.0,0.929214040125956,20099.5352208543,,,,5.7,8.6,79.794,73.9416440335883,6.0480321596983,60200.0,56595.0,94.0108012203437
YR1993,,470.0,,134.621276595745,,,,,,,,,,4.53723214675858,1007090269.86956,770274000.0,-1.03148438999895,15916.8395162087,,,,5.4,8.3,80.186,74.0904349475281,4.97705409023407,63272.0,59323.0,93.7590394297725
YR1994,,470.0,,137.472340425532,,,,,,,,,,3.87985832158631,1017544068.8408,819228800.0,2.3831822482118,15748.5307503373,,,,5.0,8.1,80.587,74.0932482104856,2.09572588343954,64612.0,60441.0,93.5443620126415
YR1995,,470.0,,135.982978723404,,,,,,,,,,4.93312104936552,1178745282.8678,883347000.0,2.75750161326249,18443.2545197741,,,,4.8,7.8,80.804,73.7568844661409,-1.08930148717707,63912.0,59664.0,93.3528558674658
YR1996,,470.0,,136.136170212766,,,,,,,,,,0.797177729321263,1224024139.21295,931789600.0,4.64973866754707,19130.1597151312,,,,4.5,7.6,81.009,73.4292948237059,0.112591492472177,63984.0,59614.0,93.1706078927605
