Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,207.0,163610.0,1.11169931180519,33.0290679711637,,11800000.0,1.56167284277395,242666666.666667,776400000.0,46.7443091582848,20.5796717840127,369000000.0,48.8353626257279,6.59928788620157,1439238095.2381,755600000.0,4.6696317726705,280.476910228346,724600000.0,270.0,,48.0,112.6,53.792,51.7066845253529,2.50008754457303,5131396.0,2291392.0,44.6543509092707
YR1971,207.0,163610.0,1.364853722197,33.8675205973223,,13000000.0,1.47526100771675,263904214.244326,884100000.0,48.5360871538811,20.5061280072628,414700000.0,47.0608261461643,5.48330617352926,1685162272.40652,881200000.0,10.5601974806863,320.272102901124,851600000.0,310.0,105.687850952148,47.1,107.1,54.906,51.8636665347374,2.50684392873467,5261658.0,2419033.0,45.9747283048718
YR1972,207.0,163610.0,1.47482332552693,34.735820030896,,15100000.0,1.41451990632319,326148699.492541,1061000000.0,50.0889929742389,20.056206088993,487400000.0,45.6580796252927,2.88672356635449,2237556148.51085,1067500000.0,17.7427182610332,414.626612581104,1031500000.0,390.0,103.665313720703,46.0,101.6,56.095,52.0439884170593,2.53149714219045,5396557.0,2548999.0,47.2338042048262
YR1973,207.0,163610.0,2.12390931989924,35.6413619979403,,16100000.0,1.39841917832016,413666163.815596,1155400000.0,52.471119603926,21.323721011031,521800000.0,45.3226787110223,8.56080334109936,2730813385.32624,1151300000.0,-0.65464350226631,493.172121667472,1100600000.0,450.0,95.1874084472656,44.8,96.2,57.115,52.2369258919874,2.57353852346793,5537242.0,2677664.0,48.3573605151125
YR1974,207.0,163610.0,0.789651376146789,36.5903321318229,,20300000.0,1.31153895852177,468949022.698324,1498900000.0,67.5733298875824,27.0965240987208,645900000.0,41.7301976999612,24.3947260867885,3545868575.14639,1547800000.0,8.0747823343126,623.75935280482,1492800000.0,590.0,90.8884582519531,43.5,90.7,58.251,52.4383192422292,2.62772388071346,5684674.0,2800906.0,49.2711791417091
YR1975,207.0,163610.0,1.03950930285977,37.5853630278064,,30300000.0,1.73997932697829,632664374.656633,1774000000.0,63.9600321580338,25.9274147237855,762700000.0,43.7980934879982,4.9945603416174,4328965587.53266,1741400000.0,7.15609990912363,741.35491566103,1686800000.0,740.0,92.1924209594727,42.1,85.3,59.306,52.6427825982119,2.68306373209253,5839262.0,2914179.0,49.9066338555505
YR1976,207.0,163610.0,2.4314537045843,38.6006307929969,,36000000.0,1.86239006725297,683575301.731677,2028300000.0,63.0988101396793,25.1629591308846,849800000.0,43.9627521986549,2.89755292556768,4508191942.16081,1933000000.0,7.87685265272428,751.741946408618,1850800000.0,790.0,92.8140716552734,40.6,80.0,60.313,52.8284337119564,2.66539246938439,5996994.0,3019657.0,50.3528435698815
YR1977,207.0,163610.0,1.82511349246518,39.6236547373841,,52200000.0,2.38149550618185,826806526.806527,2376700000.0,67.5943245586021,25.7493498791003,958300000.0,43.7200602217254,9.65330909167452,5109324009.32401,2191900000.0,3.41109584954947,829.983963323177,2106500000.0,820.0,95.0778121948242,39.1,74.7,61.256,53.0255580370831,2.61576636511961,6155931.0,3122263.0,50.7195910249769
YR1978,207.0,163610.0,1.52985286482621,40.6114186405767,,61800000.0,2.48802286726519,975800812.646724,2677000000.0,69.7008736261524,26.3698216514352,1096200000.0,44.1322114416844,6.46492999055477,5968460080.1113,2483900000.0,6.44047353293125,945.964678061001,2394100000.0,900.0,96.1791381835938,37.7,69.8,62.147,53.3733609746742,2.46229925939827,6309390.0,3219520.0,51.0274318383259
YR1979,207.0,163610.0,0.684461856491764,41.5577947991761,,65400000.0,2.23819301848049,1093337138.52709,3009300000.0,80.9479808350445,28.8945927446954,1267000000.0,43.3607118412047,10.3878412067223,7188863903.63675,2922000000.0,6.56752117644017,1113.44445018775,2813700000.0,1090.0,96.8860092163086,36.4,65.3,62.929,53.8629927828414,2.30358297982867,6456419.0,3312143.0,51.2999966131595
YR1980,207.0,163610.0,2.68287792784037,42.5218524716787,,78600000.0,2.02871934365134,1265003704.61842,3730400000.0,85.838158452196,31.1114249399802,1462300000.0,41.3020759779692,12.7987624458011,8744134354.16152,3540500000.0,7.41873959497985,1323.62643763339,3421700000.0,1320.0,99.0735168457031,35.3,61.3,63.669,54.378337303092,2.29330154232813,6606195.0,3406215.0,51.5609159527086
YR1981,207.0,163610.0,3.50792770346875,43.500798146241,,113000000.0,2.48107779270096,1246850977.31084,4514400000.0,91.2109562710235,32.015857760692,1739400000.0,41.792407496396,11.4107480094767,8428445294.08429,4162000000.0,5.51407282903942,1247.12801268551,4012700000.0,1370.0,100.119972229004,34.3,57.6,64.374,54.9017801780911,2.27611665242692,6758284.0,3503077.0,51.8338204602043
YR1982,207.0,163610.0,4.18366143950452,44.4686019567456,,194100000.0,3.69190356881172,1343858930.36414,5310300000.0,84.349762717509,31.0507035217717,2102900000.0,43.7702938972608,16.0076605170415,8133580051.70251,4804400000.0,-0.493737604022272,1177.30518554913,4630500000.0,1240.0,102.186820983887,33.2,54.3,65.01,55.4182894830642,2.20040800162305,6908642.0,3602328.0,52.1423407388774
YR1983,207.0,163610.0,2.20532562154263,45.4029351184346,,260300000.0,4.16725834904527,1412855957.93549,6141700000.0,77.0840316861029,32.5011908752492,2292700000.0,40.4491805014026,12.7007164005817,8350582747.83541,5668100000.0,4.68191738527311,1183.8417233031,5486600000.0,1160.0,106.255477905273,32.2,51.3,65.696,55.9152938841476,2.07933870113623,7053800.0,3703958.0,52.5101073919589
YR1984,207.0,163610.0,1.37234050101464,46.4729917610711,8.9000000000001,193800000.0,2.75534145974237,1392577297.82334,7141200000.0,77.2908739317572,33.5022768386252,2531500000.0,39.4781984904248,6.9812027481691,8254541194.82566,6412400000.0,5.74884326252969,1143.2812867658,6214900000.0,1150.0,108.615882873535,31.3,48.5,66.294,56.3166542810089,2.32945683647599,7220044.0,3824310.0,52.967964805915
YR1985,207.0,163610.0,1.28236208175644,47.6950502059732,7.25436179981635,180200000.0,2.33557342734384,1433200398.80359,7441500000.0,70.2363820298363,32.7401222518274,2721000000.0,38.7700725246855,3.59712104139886,8410226052.6114,7018300000.0,5.6485732365982,1134.99813055736,6724800000.0,1130.0,109.858352661133,30.4,46.0,66.877,56.5865504582179,2.59563017349708,7409903.0,3969548.0,53.5708532006185
YR1986,207.0,163610.0,0.712250562749337,48.9205780123584,6.16438356164371,164200000.0,2.08667610288203,1602964123.4766,7670200000.0,67.485056700743,30.4829339143065,3129200000.0,43.7014691916653,3.52266784764339,9017806654.4169,7160400000.0,-1.44698841417973,1186.50651525734,6825600000.0,1130.0,110.902923583984,29.7,43.7,67.429,56.7899181368002,2.53705029672138,7600301.0,4128859.0,54.3249401690766
