Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,1782.0,8515770.0,0.631585790960148,19.3506058764271,66.0070335542481,13140000000.0,1.86213698033379,161005501301.816,719593962200.0,16.9844599991956,23.3814603902749,410332290000.0,58.1214163702779,93.9780430548704,769333330411.575,705991552900.0,4.2237936336472,4756.75013552302,696129266500.0,3440.0,,21.1,39.9,67.701,62.5514625929298,1.53901255207011,161735073.0,125691603.0,77.7144999942454
YR1996,1782.0,8515770.0,1.47596541133615,19.6458241905496,15.7576656002606,14145000000.0,1.65484349950291,167966249399.707,873356187407.055,15.6355914783829,22.3401145607793,515583833114.493,60.3188797934472,18.4562437703411,850426433004.077,854763607812.398,2.20886405051482,5179.13052009976,843331266600.0,4420.0,,20.6,37.5,68.108,63.0325495129799,1.51410759163045,164202549.0,128574112.0,78.3021415455398
YR1997,1761.0,8515770.0,2.1504523942889,19.9400415642715,6.92671251629154,15021000000.0,1.57768831551774,172536984256.785,976928347370.024,16.5762092633371,22.5941476118263,577020443949.843,60.6057128176905,7.72902341004782,883206452795.124,952089196088.811,3.39484598531597,5299.39794248133,936376735900.0,5110.0,,20.1,35.2,68.505,63.5161924075171,1.48650426533337,166661659.0,131664126.0,79.0008493879259
YR1998,1782.0,8515770.0,3.34088713373843,20.2389114085191,3.19507629280051,16662000000.0,1.66229191975824,173351390520.356,1026182759265.46,16.438584928207,22.1187903794666,612622840346.924,61.1185930481354,4.92436158675291,863711007325.493,1002351019213.48,0.338097901952338,5105.89246192003,981647253400.0,4980.0,,19.5,33.1,68.848,64.0007060194111,1.48772098102752,169159655.0,134970912.0,79.789068166086
YR1999,1782.0,8515770.0,4.73376982673849,20.5358540297243,4.85844749902666,17898000000.0,1.64547466656987,118625337415.632,1107858877736.62,20.982166473881,21.7467112496793,654841468142.763,60.2036566347266,8.01050087686829,599642075004.471,1087710456053.99,0.467937566679467,3493.57192043228,1054186974000.0,4230.0,,18.9,31.1,69.211,64.4843451448115,1.45652767159292,171641543.0,138251438.0,80.5466061325216
YR2000,1782.0,8515770.0,5.0339171410898,20.8202162203552,7.04414105947265,20753000000.0,1.73072614713627,123013504899.843,1226235502632.03,22.6397613589755,23.0066186293679,698493449393.447,58.2518612474651,5.60606515271778,655448188259.351,1199092070940.21,4.38794944364869,3766.54786339835,1164560429833.43,3950.0,,18.1,29.1,69.584,64.9637360083917,1.37521128317928,174018282.0,141213115.0,81.1484365423806
YR2001,1782.0,8515770.0,4.14759326073982,21.0933536648106,6.84035902487523,25682000000.0,1.95188244532532,108319299919.57,1344608191604.83,26.936285024943,22.6395279128549,759371061432.197,57.7136922473936,8.22509431643341,559983704094.17,1315755467830.93,1.3898964044581,3176.28975052524,1273035219522.72,3370.0,,17.2,27.3,69.98,65.437188480217,1.30335503159977,176301203.0,143854809.0,81.5960450621957
YR2002,1761.0,8515770.0,3.25358063263725,21.3568430296693,8.45016437708331,28224000000.0,1.89577119915617,100988721764.883,1476239411658.87,27.6183574077173,22.4953278210778,853791880875.94,57.3481454732844,9.79811223431311,509795270685.19,1488787255158.37,3.05346185683619,2855.94017137049,1438841275780.49,3120.0,,16.3,25.6,70.396,65.8964473373989,1.24142062598122,178503484.0,146362770.0,81.9943491502673
YR2003,1782.0,8515770.0,1.81340059419325,21.610392742883,14.7149197228147,25829000000.0,1.50347763554507,106496918673.904,1679791579597.31,28.1403847215489,23.0838178183236,968199531875.642,56.3578281358252,14.091021527267,558233724164.711,1717950396424.49,1.14082899877101,3090.6068907839,1663432274815.64,3010.0,,15.4,24.0,70.884,66.334991187998,1.18021395482771,180622688.0,148750069.0,82.3540335841671
YR2004,1782.0,8515770.0,2.71353208011572,21.8559563491399,6.59718509985963,28608000000.0,1.46126840890621,123601567208.618,1890927867418.25,29.6782524803495,24.3066232905778,1075206189279.79,54.9204711079064,7.75206075946269,669289321944.512,1957751212962.56,5.75996463685998,3663.82262497811,1899911998736.78,3370.0,,14.6,22.4,71.361,66.7413902065482,1.12991417032023,182675143.0,151038882.0,82.6816824814559
