Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,1583.0,390.0,0.489780536815141,269.417948717949,12.7356566462516,,,,,,16.6844392906794,167025596.0,60.5969526449992,18.513116156098,102086539.259259,275633656.0,4.61390411174469,971.577277314431,273743656.0,930.0,,19.2,38.0,68.292,51.7433034970758,0.821846507256359,105073.0,45774.0,43.5639554600371
YR1982,1583.0,390.0,1.31857463488449,271.715384615385,7.22825662243943,,,,,,16.5334930703482,184249408.0,59.9868137978476,6.65911947787281,113759203.333333,307149849.0,4.4768491414777,1073.51398364931,299859849.0,990.0,101.954002380371,18.0,34.4,68.584,52.5882691554566,0.849125182249564,105969.0,46200.0,43.597720105963
YR1983,1583.0,390.0,1.71771624420683,273.94358974359,5.4583879899022,,,,,,16.5179959526364,203137627.0,61.5401766679943,5.18744451081106,122255349.62963,330089444.0,2.16859610337228,1144.30586148776,323879444.0,1050.0,,17.1,31.2,68.796,53.2591400063648,0.816706997665516,106838.0,46612.0,43.6282238257462
YR1984,1583.0,390.0,1.03684512255176,276.120512820513,2.70195563584383,,,,,,15.9146474251911,216035221.0,59.2579537548259,3.62027229151639,135024987.777778,364567467.0,6.5863390070146,1253.86525558125,356467467.0,1160.0,108.019439697266,16.3,28.3,69.244,53.8008301837733,0.791520272708172,107687.0,47013.0,43.6567354181651
YR1985,1583.0,390.0,1.23590972634609,278.220512820513,2.13968510329097,,,,,,15.9345032336128,226566548.0,57.6164198226045,1.58546235507838,145641705.185185,393232604.0,6.17934619533374,1342.2456378927,385402604.0,1280.0,,15.3,25.9,69.771,54.2739572005235,0.757659977777474,108506.0,47400.0,43.684523681998
YR1986,1583.0,390.0,4.58223411235988,280.207692307692,1.02766798418975,,,,,,16.7812677661592,244898493.0,56.3910667683481,4.58356265672802,160846656.666667,434285973.0,5.59974051938687,1471.86296489478,411485973.0,1400.0,120.155570983887,14.5,23.9,70.104,54.7114561934088,0.711707559516087,109281.0,47770.0,43.7128574160231
YR1987,1583.0,390.0,2.82660021832997,282.053846153846,3.30594679186221,,,,,,17.1950358031949,270956393.0,57.1556268366942,8.68422935247909,175580647.407407,474067748.0,0.438004972316747,1596.17319303831,462567748.0,1600.0,109.485038757324,13.9,22.3,70.428,55.1283857800646,0.656691007430271,110001.0,48118.0,43.7430054190188
YR1988,1583.0,390.0,4.53906258585701,283.738461538462,0.227229691346298,,,,,,17.2932234282852,292892608.0,54.0430031970278,0.216495435974991,200726712.592593,541962124.0,14.07469453936,1813.93765107441,511562124.0,1880.0,,13.3,21.1,70.607,55.5093169947044,0.595490726853875,110658.0,48442.0,43.7762364897635
YR1989,1583.0,390.0,4.93263753893149,285.312820512821,2.83393160778396,,,,,,17.7881437213148,325301315.0,56.1046670570901,5.50083765544289,214745002.222222,579811506.0,1.40561082593132,1929.91050958212,561311506.0,1960.0,,12.9,20.2,70.647,55.8485326431296,0.553329037610513,111272.0,48753.0,43.8138194270355
YR1990,1583.0,390.0,3.18957148800444,286.697435897436,7.60609957743892,,,,,,16.3931767823849,368760000.0,56.8205981602182,7.47199044437652,240366666.666667,648990000.0,4.14918678513905,2149.73944358984,619170000.0,2030.0,,12.6,19.5,70.647,56.2055056702322,0.484123518217095,111812.0,49037.0,43.857023029613
